Iteration,Loss
8062,2.3946745386638213e-07
8063,1.8081165364947083e-07
8064,1.0793905858008657e-07
8065,8.322444955410901e-08
8066,5.127418845063403e-08
8067,2.3102620616555214e-07
8068,5.3181143044866985e-08
8069,4.502567207964603e-08
8070,3.817491744939616e-08
8071,8.192274947305123e-08
8072,2.1366028590819042e-07
8073,3.852509067314713e-08
8074,1.9941404616474756e-07
8075,1.1611720651671931e-07
8076,1.667022075935165e-07
8077,1.5107360695765237e-07
8078,1.137730976097373e-07
8079,6.10392589805997e-08
8080,1.6894864529604092e-07
8081,4.832168087887112e-08
8082,1.2713145736142906e-07
8083,1.5489692373193975e-07
8084,1.305976411458687e-07
8085,9.695418157207314e-08
8086,5.989603835132584e-08
8087,8.967253961600363e-08
8088,5.729907570639625e-08
8089,7.155927050916944e-08
8090,5.3925987231195904e-08
8091,2.4539559717595694e-07
8092,5.473177466797097e-08
8093,4.640197914795863e-08
8094,9.074666706965218e-08
8095,4.512691020863713e-08
8096,7.393852285986213e-08
8097,5.5740375870527714e-08
8098,4.204139258945361e-08
8099,3.1782864340357264e-08
8100,5.6389581004623324e-08
8101,2.74765490360096e-08
8102,2.075455896033418e-08
8103,1.5652549478772926e-08
8104,2.48924756363067e-08
8105,1.879385536085465e-08
8106,6.383913842000766e-08
8107,5.409221159879962e-08
8108,1.9972080878005727e-08
8109,3.8418761505454313e-07
8110,2.5099794243033102e-08
8111,4.676218168242485e-08
8112,3.0965770747570787e-07
8113,2.3853499442338943e-07
8114,3.210244869933376e-08
8115,2.7180945494365005e-08
8116,2.3011015315432815e-08
8117,9.833243552748172e-08
8118,2.041261382146331e-07
8119,1.0168754727146734e-07
8120,1.844285577590199e-07
8121,9.915655141412572e-08
8122,7.47511137433321e-08
8123,3.2294966700874284e-08
8124,6.051027412468102e-08
8125,2.106403940160817e-07
8126,2.839303547830241e-08
8127,2.4034822132534828e-08
8128,2.0378454479441643e-08
8129,1.7289053744207195e-08
8130,1.466924004489556e-08
8131,1.1510388731039711e-07
8132,8.676921936512372e-08
8133,6.547597308781405e-08
8134,4.9349072384075043e-08
8135,4.044365198296873e-08
8136,3.052051411600587e-08
8137,2.6014518539341225e-08
8138,3.52070514963998e-08
8139,2.983712477089284e-08
8140,2.4034822132534828e-08
8141,1.812978567272694e-08
8142,1.7540756402922852e-08
8143,3.544192281879077e-07
8144,2.7300029614707455e-07
8145,2.4779755136705717e-08
8146,2.0961156366183786e-08
8147,5.512291423315219e-08
8148,2.274873764918084e-07
8149,7.478371344404877e-08
8150,2.1921152892900864e-08
8151,5.960464477539063e-08
8152,4.487402804898011e-08
8153,2.4686016786290566e-08
8154,2.0909411091452057e-08
8155,4.5152237504453296e-08
8156,3.2445100828226714e-08
8157,2.8775971827599278e-08
8158,2.172743407413691e-08
8159,2.761504447335028e-08
8160,3.078030772485363e-07
8161,3.7065106539557746e-08
8162,2.567439594258758e-07
8163,5.334621633323877e-08
8164,3.982273710789741e-08
8165,2.3900099677121034e-07
8166,1.8407037316592323e-07
8167,1.4172434248393984e-07
8168,1.8957635461447353e-08
8169,1.610317568179198e-08
8170,1.0856660992430989e-07
8171,8.175223342732352e-08
8172,6.162971999401634e-08
8173,6.048095713140356e-08
8174,2.8232566506858348e-08
8175,2.3960954109725208e-08
8176,5.22505594346967e-08
8177,2.08947739110954e-07
8178,2.0926652410935276e-08
8179,1.5867303204686323e-07
8180,1.2220704093124368e-07
8181,1.032520913213375e-07
8182,9.099821340896597e-08
8183,1.3766987194685498e-07
8184,1.9854326183121884e-08
8185,8.892445180208597e-08
8186,7.924941769488214e-08
8187,2.4517735397466822e-08
8188,1.4406759873963892e-07
8189,1.1097583296759694e-07
8190,8.554454211662232e-08
8191,1.1996704074590525e-07
8192,1.9871126966108932e-08
8193,8.401730156037956e-08
8194,1.3085625027997594e-07
8195,9.386127430843771e-08
8196,2.410880384218217e-08
8197,1.026019305072623e-07
8198,7.904819199211488e-08
8199,1.2764202494963683e-07
8200,8.01243515979877e-08
8201,1.1185122161805339e-07
8202,8.436319376414758e-08
8203,9.795897426556621e-08
8204,1.0180161780226626e-07
8205,6.642500238740467e-08
8206,1.1157231938341283e-07
8207,8.592850520017237e-08
8208,6.624078707773151e-08
8209,3.1022384661127944e-08
8210,4.953461996137776e-08
8211,2.496776474458784e-08
8212,1.4775594081584131e-07
8213,5.364951505271165e-08
8214,1.1901926200152957e-07
8215,5.7014077015082876e-08
8216,1.0506029468615452e-07
8217,7.91152388046612e-08
8218,3.932473546797155e-08
8219,6.417089082333405e-08
8220,8.436319376414758e-08
8221,3.817491744939616e-08
8222,4.6994475866313223e-08
8223,6.051027412468102e-08
8224,4.457150737380289e-08
8225,4.998668501343673e-08
8226,3.766422196349595e-08
8227,1.7810183550182046e-08
8228,4.8531546781305224e-08
8229,1.581703656938771e-08
8230,2.461115400365088e-08
8231,1.9649692717393918e-07
8232,4.3148506989609814e-08
8233,3.656191438494716e-08
8234,4.015647903088393e-08
8235,3.0229646341695116e-08
8236,1.7612819647183642e-07
8237,1.3568666190622025e-07
8238,3.197442310920451e-08
8239,4.7538733838337066e-08
8240,3.043726692908422e-08
8241,5.2934012728655944e-08
8242,3.1697911850869787e-08
8243,1.453373101867328e-07
8244,1.1181136017057725e-07
8245,6.65172024127969e-08
8246,3.182538321766515e-08
8247,4.604316927725449e-08
8248,3.4716677532742324e-08
8249,2.6149283627319164e-08
8250,3.615276966684178e-08
8251,3.764109024473328e-08
8252,3.394362479980373e-08
8253,1.9955237462454534e-08
8254,1.6177460793187493e-07
8255,2.8352875602877248e-08
8256,2.9467628337442875e-08
8257,2.6555667886896117e-08
8258,1.328039758163868e-07
8259,3.7687360787685975e-08
8260,5.2223313673493976e-08
8261,2.232897955423141e-08
8262,1.4320917784971243e-07
8263,2.645862551275968e-08
8264,1.0837030117727409e-07
8265,4.4144687905145474e-08
8266,9.662039701652247e-08
8267,4.59409079667239e-08
8268,6.865553814350278e-08
8269,1.0344371048631729e-07
8270,3.892388633630617e-08
8271,9.164665470962063e-08
8272,7.543712854385376e-08
8273,3.2145180739462376e-08
8274,2.4238545393018285e-08
8275,1.0774331826723937e-07
8276,5.966286664715881e-08
8277,4.027601008260717e-08
8278,2.48924756363067e-08
8279,4.332201797296875e-08
8280,1.4239290635487123e-08
8281,1.288373283614419e-07
8282,1.9854326183121884e-08
8283,3.829146422162921e-08
8284,1.2241549995906098e-07
8285,4.228617456192296e-08
8286,4.800773467650288e-08
8287,1.0498303026906797e-07
8288,2.8172507882118225e-08
8289,4.135978315389366e-08
8290,8.881784197001252e-08
8291,3.4583536034915596e-08
8292,5.409221159879962e-08
8293,2.019169187406078e-08
8294,4.3024783735745586e-08
8295,3.6516340173875506e-08
8296,4.357049476766406e-08
8297,1.5340916093009582e-08
8298,1.1562008239707211e-08
8299,2.6245757567266992e-08
8300,1.393112967207344e-07
8301,1.0739144329363626e-07
8302,8.274368212823902e-08
8303,3.309247631477774e-08
8304,7.355005493536737e-08
8305,5.672978886650526e-08
8306,4.3670084437508194e-08
8307,8.995834832603578e-08
8308,4.586428659081321e-08
8309,5.241418321588753e-08
8310,4.032387224128797e-08
8311,7.436051419063006e-08
8312,5.55154464620955e-08
8313,3.7317992251928445e-08
8314,4.1311309928460105e-08
8315,5.7242019124714716e-08
8316,4.1166060782416025e-08
8317,5.2277812301326776e-08
8318,3.937202919246374e-08
8319,4.945505693854102e-08
8320,3.8128348478494445e-08
8321,8.913787041819887e-08
8322,6.725713319610804e-08
8323,5.2087191448890735e-08
8324,4.62224001296363e-08
8325,4.080405702211465e-08
8326,3.064559805920908e-08
8327,5.537509650821448e-08
8328,6.299856636360346e-08
8329,5.3953673528894797e-08
8330,4.7642757294852345e-08
8331,4.0419681823777864e-08
8332,3.927747016518879e-08
8333,3.771050671730336e-08
8334,3.281116178754928e-08
8335,2.4686016786290566e-08
8336,6.133413421594014e-08
8337,4.7331027985819674e-08
8338,7.449060035469302e-08
8339,4.7903313316055574e-08
8340,3.7756819892820204e-08
8341,3.543108562098496e-08
8342,3.070823595408001e-08
8343,2.6014518539341225e-08
8344,5.1924079258469646e-08
8345,3.326618980281637e-08
8346,2.4182899238667233e-08
8347,2.470475024551888e-08
8348,1.9603167089599083e-08
8349,6.083327264150284e-08
8350,9.780978871276602e-08
8351,2.4016344468691386e-08
8352,7.787947708948195e-08
8353,2.431283974146936e-08
8354,2.0566076841532777e-08
8355,3.440641194174532e-08
8356,5.804339764381439e-08
8357,6.572022925865895e-08
8358,2.7992715700975168e-08
8359,2.3942504867591197e-08
8360,5.235961353378116e-08
8361,2.3501854684582213e-08
8362,1.9669986528469963e-08
8363,2.170986590499524e-08
8364,7.367943055669457e-08
8365,5.672978886650526e-08
8366,1.589208764585237e-08
8367,1.3440004664744265e-08
8368,7.00683244758693e-08
8369,2.8978547561564483e-08
8370,4.647904816579285e-08
8371,7.361472853517625e-08
8372,5.6616272559040226e-08
8373,5.7242019124714716e-08
8374,4.322282620705664e-08
8375,2.204487614676509e-08
8376,6.359840654113214e-08
8377,4.555844057563263e-08
8378,5.9110906391879325e-08
8379,4.548213894395303e-08
8380,5.373238209926967e-08
8381,4.061164204927081e-08
8382,5.3677130296136966e-08
8383,2.2311169800559583e-08
8384,4.235974770949724e-08
8385,2.165720403013438e-08
8386,4.782507190270735e-08
8387,1.730473186967174e-08
8388,4.800773467650288e-08
8389,4.4975095647714625e-08
8390,3.476111487543676e-08
8391,5.3373753416963154e-08
8392,4.025208966140781e-08
8393,3.998943398642041e-08
8394,5.214161902244996e-08
8395,3.27679892109245e-08
8396,2.4648571184116008e-08
8397,1.8549517477595145e-08
8398,2.9019147973485815e-08
8399,2.4629859041169766e-08
8400,2.0823311075446327e-08
8401,3.2209332090360476e-08
8402,2.421998956947391e-08
8403,1.2490009027033011e-08
8404,9.439204973205051e-09
8405,1.3913993512915113e-08
8406,9.510712573046476e-08
8407,7.332391760428436e-08
8408,2.607223237305334e-08
8409,1.9703438880469548e-08
8410,1.1845727954096219e-08
8411,7.824584713489457e-08
8412,2.787317399111089e-08
8413,2.2293367152315113e-08
8414,6.630216375924647e-08
8415,5.1085407903883606e-08
8416,3.934837877750397e-08
8417,2.1815381501255615e-08
8418,4.267930364676431e-08
8419,2.122084197253571e-08
8420,3.476111487543676e-08
8421,2.0395475530676777e-08
8422,1.7336109436882907e-08
8423,3.047887631169033e-08
8424,2.8012664188281633e-08
8425,2.1151436158106662e-08
8426,1.589208764585237e-08
8427,1.3165024626005106e-08
8428,9.93190951703582e-09
8429,2.557417033699494e-08
8430,8.880224555696259e-09
8431,2.297486290103734e-08
8432,7.845088134672551e-09
8433,9.085442798095755e-08
8434,7.016302561169141e-08
8435,2.2062579319026554e-08
8436,6.124560059106443e-08
8437,1.83067783154911e-08
8438,1.5518608620368468e-08
8439,2.7734031959880667e-08
8440,2.1325163857000007e-08
8441,1.7493423598580193e-08
8442,6.664023999292112e-08
8443,1.7008062513923505e-08
8444,2.1745009348705935e-08
8445,1.6346124454003075e-08
8446,1.566746732351021e-08
8447,1.91551094985698e-08
8448,6.89682480015108e-08
8449,5.309870232395042e-08
8450,2.74765490360096e-08
8451,2.075455896033418e-08
8452,1.5652549478772926e-08
8453,1.91551094985698e-08
8454,1.6376620948221898e-08
8455,1.0855330856429646e-08
8456,1.0498130365022007e-08
8457,6.716849298982197e-09
8458,5.030997840549389e-09
8459,8.676921936512372e-08
8460,2.0892176877396196e-08
8461,1.279830996736564e-08
8462,9.648829291108996e-09
8463,6.561439391816748e-09
8464,8.147978292072366e-08
8465,1.9938401152330698e-08
8466,1.6914910361265356e-08
8467,6.030518306943122e-08
8468,1.8941225476964973e-08
8469,1.4741520004690756e-08
8470,1.2463377885296723e-08
8471,1.057154364048074e-08
8472,8.95903440323309e-09
8473,2.383195862876164e-08
8474,1.5937203556859458e-08
8475,1.1975828329013893e-08
8476,1.1117723630604814e-08
8477,9.979487458622316e-09
8478,1.2264550264262652e-08
8479,7.921586586689955e-08
8480,6.109817718424893e-08
8481,4.7097902466930464e-08
8482,3.63343275466832e-08
8483,3.681308058389732e-08
8484,9.637123099537348e-09
8485,3.42518013951576e-08
8486,7.562594106502729e-09
8487,2.5803448266970008e-08
8488,4.429509559145117e-08
8489,7.531525625381619e-09
8490,6.388777507027044e-09
8491,2.5478939846834692e-08
8492,4.980392986908555e-09
8493,4.4219859773875214e-08
8494,3.328793596324431e-08
8495,3.180412022629753e-08
8496,8.425615760643268e-09
8497,3.822151484200731e-08
8498,6.551786668751447e-09
8499,2.9467628337442875e-08
8500,3.525180147789797e-08
8501,3.527418712678809e-08
8502,2.6594534574542195e-08
8503,1.930388648929693e-08
8504,1.68839164871315e-08
8505,5.2332339350869006e-08
8506,1.0669825911691078e-08
8507,1.9854326183121884e-08
8508,4.5685752070312446e-08
8509,2.0857729765566546e-08
8510,1.0793318239166183e-08
8511,4.0132594136821353e-08
8512,8.436561671487652e-09
8513,7.1536057077992155e-09
8514,2.873554194593453e-08
8515,2.10302495418091e-08
8516,1.581703656938771e-08
8517,9.683990498388084e-09
8518,1.6683149084428806e-08
8519,9.3122345390384e-09
8520,1.1510792319313623e-08
8521,8.779409199632937e-09
8522,7.4489889811957255e-09
8523,1.0267342531733448e-08
8524,1.158765883246815e-08
8525,6.227821813808987e-09
8526,6.997369439432077e-08
8527,7.708425897590132e-09
8528,6.532502538902918e-09
8529,5.255073176613223e-08
8530,2.104754059928382e-08
8531,4.665912456403021e-08
8532,1.881020139649081e-08
8533,1.861451792706248e-08
8534,7.326036666199798e-09
8535,6.199631030767705e-09
8536,4.614554427462281e-08
8537,4.682135568145895e-09
8538,1.9736919654178564e-08
8539,4.8135575525520835e-09
8540,1.5652549478772926e-08
8541,4.838401679307935e-09
8542,1.2450072972569615e-08
8543,4.7970303285183036e-09
8544,4.932259400902694e-08
8545,1.5149570486983066e-08
8546,1.1434181601543969e-08
8547,4.782507190270735e-08
8548,3.690462690997265e-08
8549,3.924331082316712e-09
8550,1.8957635461447353e-08
8551,4.082721716258675e-09
8552,1.4915716661789702e-08
8553,3.734102449470811e-08
8554,3.7180178935614094e-09
8555,2.8433223775437e-08
8556,3.944302306990721e-08
8557,1.6713958217451363e-08
8558,2.6052987323055277e-08
8559,5.730171892537328e-09
8560,3.8689051962137455e-08
8561,1.5003198683416485e-08
8562,3.438430340452214e-08
8563,2.9795955924782902e-08
8564,1.2290968243178213e-08
8565,3.672164794465971e-08
8566,2.8332806323305704e-08
8567,2.186823522265513e-08
8568,3.7088060622636476e-08
8569,2.2346796413330594e-08
8570,3.335321707709227e-08
8571,2.5118684021663285e-08
8572,1.892482259790995e-08
8573,3.2445100828226714e-08
8574,2.502430618278595e-08
8575,8.880224555696259e-09
8576,1.8744859886510312e-08
8577,7.103281518539006e-09
8578,2.720060265914981e-08
8579,7.2243580007125274e-09
8580,6.1154423747211695e-09
8581,2.9039458837587517e-08
8582,6.417394615709782e-09
8583,2.2062579319026554e-08
8584,2.410880384218217e-08
8585,6.07820993536734e-09
8586,2.0995688743141727e-08
8587,1.6224422694222085e-08
8588,4.440622092261037e-09
8589,3.761758904374801e-09
8590,2.9590538019874657e-08
8591,1.6178901773855614e-08
8592,3.599427955691681e-08
8593,4.997232849746069e-09
8594,4.24424584366534e-09
8595,2.93245570048839e-08
8596,1.9122126104775816e-08
8597,1.882655453755433e-08
8598,3.0458068067673594e-08
8599,2.3447061181514073e-08
8600,5.551115123125783e-09
8601,2.127297094034475e-08
8602,2.1885867340643017e-08
8603,2.5251111424040573e-08
8604,2.1377420722501483e-08
8605,1.6483582498949545e-08
8606,1.2704081342462814e-08
8607,5.261885149820955e-09
8608,4.448569512760514e-09
8609,3.385583013937321e-08
8610,2.5536056824648767e-08
8611,2.127297094034475e-08
8612,2.151708500264249e-08
8613,2.0140905832022327e-08
8614,1.680655614677562e-08
8615,1.2663804227486253e-08
8616,9.532087119623611e-09
8617,8.947754537302899e-09
8618,6.736403435070315e-09
8619,3.854849239814939e-08
8620,1.1819793144240975e-08
8621,9.060872940835907e-09
8622,1.0917521109377049e-08
8623,8.69027871885919e-09
8624,1.0063022415351952e-08
8625,7.3158368252279615e-09
8626,5.497952315636212e-09
8627,5.039456851818613e-09
8628,4.401954356580973e-08
8629,3.394362479980373e-08
8630,1.0376343340112726e-08
8631,1.0086953494692352e-08
8632,8.557435648981482e-09
8633,9.884445262287045e-09
8634,3.184665331446013e-08
8635,1.1549193601467778e-08
8636,8.723649358444163e-09
8637,6.5904401935767964e-09
8638,9.92003279520759e-09
8639,3.368058187902534e-08
8640,8.846555488162267e-09
8641,8.60160298543633e-09
8642,2.8533818863252236e-08
8643,1.3984390534460545e-08
8644,8.66806715293933e-09
8645,2.889743200285011e-08
8646,7.887379638304992e-09
8647,6.66808830374066e-09
8648,2.1359994661906967e-08
8649,1.83067783154911e-08
8650,6.180872702543638e-09
8651,1.4654805369218593e-08
8652,2.3538419213764428e-08
8653,1.814584038584144e-08
8654,1.7540756402922852e-08
8655,6.199631030767705e-09
8656,1.696145446317132e-08
8657,1.9686709151756077e-08
8658,1.660625059685117e-08
8659,5.5067950199827465e-09
8660,1.8777516430645846e-08
8661,1.6163742344588172e-08
8662,1.1742159244931827e-08
8663,2.2543250821627225e-08
8664,1.1975828329013893e-08
8665,2.0412503687339267e-08
8666,7.234493892838145e-09
8667,6.124768248128021e-09
8668,1.3759745343122631e-08
8669,1.0376343340112726e-08
8670,6.775596972374842e-09
8671,2.0497751052062085e-08
8672,1.581703656938771e-08
8673,1.436760399542436e-08
8674,1.5003198683416485e-08
8675,2.1151436158106662e-08
8676,1.5105584338925837e-08
8677,1.1600494786989657e-08
8678,8.95903440323309e-09
8679,5.595612861952759e-09
8680,6.66808830374066e-09
8681,2.9467628337442875e-08
8682,5.640288236463675e-09
8683,2.3228526657703696e-08
8684,1.58470356836915e-08
8685,6.726622814312577e-09
8686,1.578706587679335e-08
8687,6.600121338351528e-09
8688,1.1319745141236126e-08
8689,8.546411578436164e-09
8690,9.208989126818778e-09
8691,2.4461769498884678e-08
8692,9.884445262287045e-09
8693,6.388777507027044e-09
8694,8.846555488162267e-09
8695,7.479886932060253e-09
8696,6.350720838099733e-09
8697,5.374900524657278e-09
8698,7.2751085156141926e-09
8699,5.115907697472721e-09
8700,4.3458072696012096e-09
8701,8.891461789062305e-09
8702,4.228727590316339e-09
8703,7.2041075327433646e-09
8704,4.731205649477488e-09
8705,3.2209332090360476e-08
8706,2.481730021486328e-08
8707,1.0559290331002558e-08
8708,4.220979121782875e-09
8709,3.566938744370418e-09
8710,9.02686281278875e-09
8711,6.805066732340492e-09
8712,5.857202722836519e-09
8713,4.424748567544157e-09
8714,3.5102090123473317e-09
8715,2.7762894205807243e-09
8716,3.656191438494716e-08
8717,5.141519210383194e-09
8718,4.6984638402136625e-09
8719,4.120895624737386e-09
8720,5.227352772863014e-09
8721,3.3221034811958816e-09
8722,4.772292783172816e-09
8723,4.059902636299739e-09
8724,3.6384903978614602e-09
8725,2.763741235867201e-09
8726,4.059902636299739e-09
8727,3.453934027675132e-09
8728,2.609287008681349e-09
8729,2.3309354446610087e-09
8730,3.439936335780658e-09
8731,4.015647903088393e-08
8732,3.095942702202592e-08
8733,2.386877895332873e-08
8734,1.9402115469802084e-09
8735,9.92003279520759e-09
8736,2.0358790209229483e-09
8737,8.97032137459064e-09
8738,6.484416559260353e-09
8739,2.4770407947016793e-09
8740,2.6033749378484572e-08
8741,2.0107083997800146e-08
8742,1.1858706017164877e-08
8743,2.0251356147582555e-09
8744,9.335256123677027e-09
8745,2.0857729765566546e-08
8746,1.8519727973398403e-09
8747,1.0110912995742183e-08
8748,7.60411822398055e-09
8749,2.1168776953572888e-08
8750,8.262279749260415e-09
8751,6.190248313941993e-09
8752,4.665835717787559e-09
8753,3.517275359854466e-09
8754,3.4749838562220248e-09
8755,6.795236373591251e-09
8756,2.2228654472655762e-09
8757,3.65288599368796e-09
8758,3.0925981775453693e-09
8759,5.305210493133927e-09
8760,1.6139125591507764e-09
8761,3.179380314577429e-09
8762,3.199574294399099e-08
8763,2.3540138727184967e-09
8764,6.963318810448982e-09
8765,2.3713973007488676e-09
8766,5.5688929023745e-09
8767,2.2228654472655762e-09
8768,3.703494400042473e-09
8769,3.326618980281637e-08
8770,2.980925728479633e-09
8771,4.488413196668262e-09
8772,2.987832203871221e-08
8773,2.297486290103734e-08
8774,8.305679699560642e-09
8775,4.568633471535577e-09
8776,5.401151526029935e-09
8777,2.4555081523658373e-08
8778,1.8957635461447353e-08
8779,8.790582484152765e-09
8780,5.622396770377236e-09
8781,1.9089171132691263e-08
8782,3.588329633430476e-09
8783,6.716849298982197e-09
8784,1.6514206890860805e-08
8785,7.113332145536333e-09
8786,3.6384903978614602e-09
8787,5.793513224716662e-09
8788,1.6452986528747715e-08
8789,1.269064853204327e-08
8790,2.980925728479633e-09
8791,9.567035164081972e-09
8792,1.0719137577552829e-08
8793,1.3536919141188264e-08
8794,3.446931629014216e-09
8795,1.0768562930252301e-08
8796,1.3885884442288443e-08
8797,1.0657515758794034e-08
8798,8.240622406674447e-09
8799,2.8141045049778768e-09
8800,2.3713973007488676e-09
8801,6.059636348254571e-09
8802,1.4139889259467964e-08
8803,6.494019544334151e-09
8804,1.7698994270176627e-08
8805,1.3357212225173498e-08
8806,8.2298043935225e-09
8807,3.991829089500243e-09
8808,9.129085043468876e-09
8809,1.3069453075331694e-08
8810,1.0086953494692352e-08
8811,7.760846187920833e-09
8812,1.2974229690598804e-08
8813,9.015540314294412e-09
8814,9.730971584076542e-09
8815,8.57950510635419e-09
8816,8.656972028120435e-09
8817,5.409916070675536e-09
8818,7.113332145536333e-09
8819,4.755836613412612e-09
8820,4.584762791637331e-09
8821,6.09681194418954e-09
8822,3.879652155092117e-09
8823,1.7446154743083753e-08
8824,4.361538685770938e-09
8825,1.5090936500428143e-08
8826,5.339998665476742e-09
8827,5.374900524657278e-09
8828,4.980392986908555e-09
8829,4.448569512760514e-09
8830,1.4281997806619984e-08
8831,4.938417674793527e-09
8832,4.764061145579035e-09
8833,4.113246632186929e-09
8834,4.416822463326753e-09
8835,3.7471501457275735e-09
8836,3.791061686797548e-09
8837,1.4755997312931868e-08
8838,7.500521093106727e-09
8839,5.676156433764845e-09
8840,4.259792518723771e-09
8841,3.226606537509724e-09
8842,1.7808474694902543e-09
8843,1.3306475921126548e-09
8844,1.8417267710901797e-09
8845,2.190350656405826e-08
8846,1.8828814063454047e-09
8847,1.8049618688564806e-08
8848,2.6398225827506394e-09
8849,1.99307592652076e-09
8850,1.5010215292932116e-09
8851,6.218417780701202e-09
8852,5.279193970864071e-09
8853,1.6744795772183352e-08
8854,2.8905020599268028e-09
8855,4.480430249031997e-09
8856,1.3871840565116145e-08
8857,6.66808830374066e-09
8858,4.014456322920523e-09
8859,5.46265255252365e-09
8860,3.8352290232523956e-09
8861,1.3675972354576515e-08
8862,1.0559290331002558e-08
8863,8.15427725342488e-09
8864,2.609287008681349e-09
8865,2.2116388720405666e-09
8866,1.063291676928202e-08
8867,7.982951188978404e-09
8868,2.7387301315684454e-09
8869,6.407848474054845e-09
8870,1.0967401209427408e-08
8871,2.5008297654949274e-09
8872,2.1118786719398486e-09
8873,7.254786993371454e-09
8874,2.128345499841089e-09
8875,5.793513224716662e-09
8876,4.385189100730713e-09
8877,1.2663804227486253e-08
8878,2.2116388720405666e-09
8879,9.613732032676126e-09
8880,7.387384926005325e-09
8881,8.132762019386064e-09
8882,8.612662583118436e-09
8883,8.85777140524624e-09
8884,8.165045528585324e-09
8885,8.425615760643268e-09
8886,2.388844677625457e-09
8887,7.113332145536333e-09
8888,2.4005117893466377e-09
8889,7.624922915283605e-09
8890,1.8984316341175145e-09
8891,7.438703875095598e-09
8892,7.183885486483632e-09
8893,1.795971371620908e-09
8894,7.305644089683483e-09
8895,8.5243847536276e-09
8896,6.436508215301728e-09
8897,2.6275870368408505e-09
8898,3.857408614749147e-09
8899,1.1193268534270828e-08
8900,2.3022472817046946e-09
8901,1.9612720336681377e-09
8902,6.6973235846035095e-09
8903,1.9771420056713396e-09
8904,5.348713472130839e-09
8905,1.1319745141236126e-08
8906,5.5156448297566385e-09
8907,1.0219082469120622e-08
8908,5.3138968780785945e-09
8909,4.014456322920523e-09
8910,3.020105054929445e-09
8911,1.1742159244931827e-08
8912,4.896619998362439e-09
8913,3.688999328232967e-09
8914,3.213077803820852e-09
8915,3.0859723665344063e-09
8916,1.2757883638414569e-08
8917,2.7951649883561913e-09
8918,3.850008312156206e-09
8919,1.0967401209427408e-08
8920,4.166938794014641e-09
8921,2.763741235867201e-09
8922,2.3309354446610087e-09
8923,9.3122345390384e-09
8924,7.2041075327433646e-09
8925,5.551115123125783e-09
8926,8.2298043935225e-09
8927,1.9297239362003893e-09
8928,6.484416559260353e-09
8929,6.805066732340492e-09
8930,1.8010268831858411e-09
8931,7.2243580007125274e-09
8932,6.446075673238738e-09
8933,4.997232849746069e-09
8934,7.908568022685358e-09
8935,6.6292074052398675e-09
8936,4.938417674793527e-09
8937,2.6705357925038697e-09
8938,4.022012944915332e-09
8939,3.791061686797548e-09
8940,2.852175384759903e-09
8941,1.0867754696164411e-08
8942,2.8969147081170377e-09
8943,3.5456118041565787e-09
8944,9.346777574137377e-09
8945,3.791061686797548e-09
8946,2.839456669789797e-09
8947,2.1393589122453704e-09
8948,2.459273673593998e-09
8949,1.2917986680349713e-09
8950,1.6187051699034782e-09
8951,7.781295607856009e-10
8952,5.885034681796242e-10
8953,9.34964106136249e-10
8954,3.3921665476555063e-10
8955,4.6902961514661e-09
8956,3.6835956507275114e-10
8957,4.090342287099702e-09
8958,8.63483506918783e-10
8959,1.6270007563434774e-08
8960,3.349644117633943e-09
8961,1.696353280067342e-09
8962,8.564917663989036e-10
8963,1.3970296919296743e-08
8964,1.0706799002946354e-08
8965,2.3424604478350375e-09
8966,1.7708003952066065e-09
8967,1.0027179087046534e-08
8968,2.1836967789568007e-09
8969,3.240163692908027e-09
8970,3.3221034811958816e-09
8971,3.026659811666832e-09
8972,1.6816557035781443e-09
8973,1.0110912995742183e-08
8974,2.128345499841089e-09
8975,3.0925981775453693e-09
8976,2.3194388631964102e-09
8977,1.7708003952066065e-09
8978,7.583054184578941e-10
8979,1.230418789077703e-08
8980,9.473982487406829e-09
8981,2.057451098380625e-09
8982,1.5475620784854982e-09
8983,8.86899442775757e-09
8984,3.496097633615136e-09
8985,6.619504944183063e-09
8986,4.764061145579035e-09
8987,3.1458604610179464e-09
8988,2.689048983484099e-09
8989,2.8969147081170377e-09
8990,2.2567157031971874e-09
8991,2.70142663794104e-09
8992,2.27942464903208e-09
8993,3.7544509723375086e-09
8994,2.1948522999082343e-09
8995,3.079353660950801e-09
8996,1.446110786673671e-09
8997,2.0251356147582555e-09
8998,2.4651889418692008e-09
8999,1.074383604304785e-08
9000,1.9036292542295996e-09
9001,1.6043486539274454e-09
9002,1.3568666190622025e-09
9003,1.150230133362129e-09
9004,7.802910317877831e-09
9005,4.657696450749427e-09
9006,1.0864518174003024e-09
9007,3.688999328232967e-09
9008,1.1061871418860392e-09
9009,2.5427340233363793e-09
9010,1.0864518174003024e-09
9011,2.0520474208751693e-09
9012,2.27942464903208e-09
9013,1.0719137577552829e-08
9014,1.063003907120219e-09
9015,2.2454038628438866e-09
9016,9.049529126059497e-09
9017,6.973269961463302e-09
9018,4.592838109829245e-09
9019,6.446075673238738e-09
9020,3.850008312156206e-09
9021,1.1301040103717241e-09
9022,5.8389701962369145e-09
9023,4.504400408222864e-09
9024,8.049596544879023e-10
9025,5.081858489575097e-09
9026,5.339998665476742e-09
9027,5.374900524657278e-09
9028,4.136214926120374e-09
9029,5.985626216897799e-09
9030,1.1381331432858133e-09
