Iteration,Loss
1253,0.25432583689689636
1254,0.2656592130661011
1255,0.2488628476858139
1256,0.2700483798980713
1257,0.2506999373435974
1258,0.23479962348937988
1259,0.28457513451576233
1260,0.21728716790676117
1261,0.2053348571062088
1262,0.26449865102767944
1263,0.2808290719985962
1264,0.22280319035053253
1265,0.24420329928398132
1266,0.25878843665122986
1267,0.2129889577627182
1268,0.19941149652004242
1269,0.26609310507774353
1270,0.22663627564907074
1271,0.18629418313503265
1272,0.17437654733657837
1273,0.1631971150636673
1274,0.3829694092273712
1275,0.3537043631076813
1276,0.3266676366329193
1277,0.24671955406665802
1278,0.284691721200943
1279,0.2629135847091675
1280,0.29031744599342346
1281,0.2691406011581421
1282,0.21979156136512756
1283,0.2343687266111374
1284,0.2615560293197632
1285,0.24711450934410095
1286,0.23348836600780487
1287,0.2626093327999115
1288,0.21601200103759766
1289,0.24926763772964478
1290,0.23552685976028442
1291,0.22256000339984894
1292,0.21032164990901947
1293,0.2889636158943176
1294,0.26494142413139343
1295,0.28826025128364563
1296,0.23861420154571533
1297,0.2509956657886505
1298,0.2327657788991928
1299,0.21587401628494263
1300,0.18075484037399292
1301,0.16921265423297882
1302,0.37783128023147583
1303,0.1757684201002121
1304,0.36641544103622437
1305,0.2709929049015045
1306,0.21895503997802734
1307,0.27093032002449036
1308,0.3208903968334198
1309,0.29645538330078125
1310,0.2583499252796173
1311,0.21486149728298187
1312,0.31174710392951965
1313,0.24515625834465027
1314,0.3082210123538971
1315,0.2215762436389923
1316,0.3023587465286255
1317,0.22513417899608612
1318,0.29690542817115784
1319,0.25756096839904785
1320,0.2945280075073242
1321,0.23042519390583038
1322,0.28964027762413025
1323,0.2205096185207367
1324,0.2469058334827423
1325,0.2699703276157379
1326,0.20674313604831696
1327,0.262291818857193
1328,0.2527007758617401
1329,0.2995186150074005
1330,0.25364965200424194
1331,0.23424068093299866
1332,0.1823340207338333
1333,0.33327317237854004
1334,0.2731817066669464
1335,0.2557975947856903
1336,0.2145795077085495
1337,0.24430127441883087
1338,0.30796778202056885
1339,0.20422692596912384
1340,0.19300127029418945
1341,0.21875789761543274
1342,0.17002402245998383
1343,0.19049154222011566
1344,0.17589566111564636
1345,0.16240805387496948
1346,0.40922310948371887
1347,0.16919927299022675
1348,0.1354602575302124
1349,0.3644956350326538
1350,0.14100344479084015
1351,0.15419073402881622
1352,0.12439768761396408
1353,0.13408461213111877
1354,0.3992166519165039
1355,0.4268006384372711
1356,0.15866658091545105
1357,0.14648428559303284
1358,0.13522836565971375
1359,0.39653322100639343
1360,0.12411964684724808
1361,0.11732533574104309
1362,0.3965979814529419
1363,0.14060094952583313
1364,0.11534283310174942
1365,0.39990735054016113
1366,0.13795608282089233
1367,0.1273149698972702
1368,0.11748652160167694
1369,0.4855179488658905
1370,0.11324439942836761
1371,0.4044857323169708
1372,0.11958321183919907
1373,0.39135870337486267
1374,0.12569940090179443
1375,0.3791496157646179
1376,0.15056787431240082
1377,0.3712272047996521
1378,0.13569684326648712
1379,0.36040639877319336
1380,0.1411910206079483
1381,0.3503207564353943
1382,0.14644990861415863
1383,0.15978780388832092
1384,0.35736599564552307
1385,0.1420898586511612
1386,0.40765222907066345
1387,0.1492273211479187
1388,0.14102225005626678
1389,0.13327322900295258
1390,0.4219120442867279
1391,0.3364972770214081
1392,0.1816464215517044
1393,0.33182671666145325
1394,0.15650220215320587
1395,0.32366102933883667
1396,0.16105428338050842
1397,0.3711532652378082
1398,0.29383525252342224
1399,0.180654376745224
1400,0.20483602583408356
1401,0.15906508266925812
1402,0.37364059686660767
1403,0.296214759349823
1404,0.27716439962387085
1405,0.23290662467479706
1406,0.17891347408294678
1407,0.3415861427783966
1408,0.2230510711669922
1409,0.20579156279563904
1410,0.18985557556152344
1411,0.37715041637420654
1412,0.2986889183521271
1413,0.21238991618156433
1414,0.16552382707595825
1415,0.1564083695411682
1416,0.3230668604373932
1417,0.16095487773418427
1418,0.37110865116119385
1419,0.34377092123031616
1420,0.2206036001443863
1421,0.17000214755535126
1422,0.16064684092998505
1423,0.1809944063425064
1424,0.33331096172332764
1425,0.31190624833106995
1426,0.3434225618839264
1427,0.1830529272556305
1428,0.2846072018146515
1429,0.2662644684314728
1430,0.2490648478269577
1431,0.23293933272361755
1432,0.26034221053123474
1433,0.2995506525039673
1434,0.2763260006904602
1435,0.25488728284835815
1436,0.19515332579612732
1437,0.26854994893074036
1438,0.2997919023036957
1439,0.2132384181022644
1440,0.2014440894126892
1441,0.3083837628364563
1442,0.24171759188175201
1443,0.26955869793891907
1444,0.24368822574615479
1445,0.26619863510131836
1446,0.2454884946346283
1447,0.2630443274974823
1448,0.2009357064962387
1449,0.22875940799713135
1450,0.1768186241388321
1451,0.34754806756973267
1452,0.21937379240989685
1453,0.20230595767498016
1454,0.15837641060352325
1455,0.37780430912971497
1456,0.1959763765335083
1457,0.15362508594989777
1458,0.3850838243961334
1459,0.302812784910202
1460,0.2832586467266083
1461,0.18688440322875977
1462,0.27825677394866943
1463,0.2602238953113556
1464,0.24332144856452942
1465,0.227480947971344
1466,0.2301202118396759
1467,0.27387064695358276
1468,0.2098093181848526
1469,0.19610196352005005
1470,0.2244301289319992
1471,0.20784346759319305
1472,0.2898698151111603
1473,0.1708264797925949
1474,0.19523896276950836
1475,0.38063645362854004
1476,0.35102197527885437
1477,0.2219906747341156
1478,0.2762048840522766
1479,0.32505515217781067
1480,0.2003587931394577
1481,0.25595563650131226
1482,0.2005278617143631
1483,0.25500917434692383
1484,0.2990875244140625
1485,0.22407841682434082
1486,0.2797766625881195
1487,0.28113386034965515
1488,0.2800266146659851
1489,0.25933676958084106
1490,0.24019961059093475
1491,0.18641768395900726
1492,0.2706201374530792
1493,0.1874093860387802
1494,0.1751655489206314
1495,0.2818434238433838
1496,0.2661631107330322
1497,0.31650376319885254
1498,0.2493903785943985
1499,0.19273880124092102
1500,0.18014204502105713
1501,0.27538132667541504
1502,0.18141500651836395
1503,0.2731601595878601
1504,0.18258725106716156
1505,0.2710537314414978
1506,0.25597983598709106
1507,0.2417658120393753
1508,0.2537394165992737
1509,0.23501183092594147
1510,0.25873902440071106
1511,0.19412072002887726
1512,0.33075934648513794
1513,0.19909434020519257
1514,0.25246208906173706
1515,0.24059244990348816
1516,0.1849251687526703
1517,0.26664891839027405
1518,0.18580739200115204
1519,0.1736123263835907
1520,0.1987357884645462
1521,0.18407002091407776
1522,0.17049859464168549
1523,0.4202059507369995
1524,0.29882535338401794
1525,0.3662259876728058
1526,0.21340149641036987
1527,0.27711281180381775
1528,0.212522953748703
1529,0.35933613777160645
1530,0.25700128078460693
1531,0.24276618659496307
1532,0.22933971881866455
1533,0.2625322937965393
1534,0.30064770579338074
1535,0.22361966967582703
1536,0.29509150981903076
1537,0.2124013453722
1538,0.2571713626384735
1539,0.25782039761543274
1540,0.25487011671066284
1541,0.3077865540981293
1542,0.2559061348438263
1543,0.18681174516677856
1544,0.2229059487581253
1545,0.16420847177505493
1546,0.3018651604652405
1547,0.21147000789642334
1548,0.15648920834064484
1549,0.14788995683193207
1550,0.17379997670650482
1551,0.3423391580581665
1552,0.1771148294210434
1553,0.13292881846427917
1554,0.12563244998455048
1555,0.42971745133399963
1556,0.16509902477264404
1557,0.3532687723636627
1558,0.16893769800662994
1559,0.1271633356809616
1560,0.42687222361564636
1561,0.1346718817949295
1562,0.12728600203990936
1563,0.3592868447303772
1564,0.39856916666030884
1565,0.1475302129983902
1566,0.17503312230110168
1567,0.1613755077123642
1568,0.35865873098373413
1569,0.13331176340579987
1570,0.12599831819534302
1571,0.4266951084136963
1572,0.39510858058929443
1573,0.1873326599597931
1574,0.17273904383182526
1575,0.3454071283340454
1576,0.1761637032032013
1577,0.34001225233078003
1578,0.1438562124967575
1579,0.13595792651176453
1580,0.15987087786197662
1581,0.4262813329696655
1582,0.3344946503639221
1583,0.37101033329963684
1584,0.2906324565410614
1585,0.2717258036136627
1586,0.23974484205245972
1587,0.17460498213768005
1588,0.3394865095615387
1589,0.1800266057252884
1590,0.32932883501052856
1591,0.3050031363964081
1592,0.2396431416273117
1593,0.22401823103427887
1594,0.24960878491401672
1595,0.2415010929107666
1596,0.22814950346946716
1597,0.21555449068546295
1598,0.23373594880104065
1599,0.2167748212814331
1600,0.2743605971336365
1601,0.25414466857910156
1602,0.2354394495487213
1603,0.21812891960144043
1604,0.3520437777042389
1605,0.22277601063251495
1606,0.17711280286312103
1607,0.19394198060035706
1608,0.3833768963813782
1609,0.20008620619773865
1610,0.2813045382499695
1611,0.19984307885169983
1612,0.3742718994617462
1613,0.1777563989162445
1614,0.2730556130409241
1615,0.3433620035648346
1616,0.19684679806232452
1617,0.2525480091571808
1618,0.3164766728878021
1619,0.2499781847000122
1620,0.31276509165763855
1621,0.21777068078517914
1622,0.2326904982328415
1623,0.2198689728975296
1624,0.2740958333015442
1625,0.24768829345703125
1626,0.2315857708454132
1627,0.2164939045906067
1628,0.20235185325145721
1629,0.3242231607437134
1630,0.24513429403305054
1631,0.19228960573673248
1632,0.2557080090045929
1633,0.22817319631576538
1634,0.2563575804233551
1635,0.3217005729675293
1636,0.29670092463493347
1637,0.20886845886707306
1638,0.25874271988868713
1639,0.3037368357181549
1640,0.25950002670288086
1641,0.18423640727996826
1642,0.3170340657234192
1643,0.18897829949855804
1644,0.2653151750564575
1645,0.24806463718414307
1646,0.27228331565856934
1647,0.29024598002433777
1648,0.20400866866111755
1649,0.19279132783412933
1650,0.23941391706466675
1651,0.16927900910377502
1652,0.29030582308769226
1653,0.17294181883335114
1654,0.21412459015846252
1655,0.19744226336479187
1656,0.14116206765174866
1657,0.133442223072052
1658,0.3444615304470062
1659,0.13869400322437286
1660,0.13110855221748352
1661,0.3470813035964966
1662,0.1364293396472931
1663,0.16798920929431915
1664,0.353986531496048
1665,0.39082276821136475
1666,0.19211022555828094
1667,0.32491758465766907
1668,0.19439798593521118
1669,0.17918547987937927
1670,0.1286924034357071
1671,0.4140702784061432
1672,0.17610017955303192
1673,0.12637117505073547
1674,0.1534125953912735
1675,0.4371451437473297
1676,0.40475720167160034
1677,0.3748233914375305
1678,0.2014763057231903
1679,0.31621456146240234
1680,0.15586033463478088
1681,0.1473282426595688
1682,0.3742064833641052
1683,0.20207716524600983
1684,0.18633833527565002
1685,0.13276506960391998
1686,0.12551698088645935
1687,0.415332168340683
1688,0.17340654134750366
1689,0.4045710265636444
1690,0.13760919868946075
1691,0.17008839547634125
1692,0.1209203228354454
1693,0.3674372136592865
1694,0.16512896120548248
1695,0.4165686070919037
1696,0.13180388510227203
1697,0.16270479559898376
1698,0.36471208930015564
1699,0.39400845766067505
1700,0.1424482762813568
1701,0.13467730581760406
1702,0.3423519730567932
1703,0.1844843626022339
1704,0.1701209843158722
1705,0.4092840254306793
1706,0.3790838420391083
1707,0.35115721821784973
1708,0.2853671610355377
1709,0.17662397027015686
1710,0.27980276942253113
1711,0.17990894615650177
1712,0.22754845023155212
1713,0.335627019405365
1714,0.2305111587047577
1715,0.16015926003456116
1716,0.30262577533721924
1717,0.21885375678539276
1718,0.34540924429893494
1719,0.22240610420703888
1720,0.29753321409225464
1721,0.31977328658103943
1722,0.1826554387807846
1723,0.23048265278339386
1724,0.33142581582069397
1725,0.17489977180957794
1726,0.16534185409545898
1727,0.33589985966682434
1728,0.27467888593673706
1729,0.24735324084758759
1730,0.3128797709941864
1731,0.18513146042823792
1732,0.2687143385410309
1733,0.2857075333595276
1734,0.2647349238395691
1735,0.2176530957221985
1736,0.3131345510482788
1737,0.2135394662618637
1738,0.23458951711654663
1739,0.21484757959842682
1740,0.23232519626617432
1741,0.21605932712554932
1742,0.20420609414577484
1743,0.2764953374862671
1744,0.28454017639160156
1745,0.2443690299987793
1746,0.2805798053741455
1747,0.24660082161426544
1748,0.27687275409698486
1749,0.2486467808485031
1750,0.2020496279001236
1751,0.24540646374225616
1752,0.26460394263267517
1753,0.24513323605060577
1754,0.2271139770746231
1755,0.1845656931400299
1756,0.1975439339876175
1757,0.37752577662467957
1758,0.348298043012619
1759,0.2362823337316513
1760,0.30421099066734314
1761,0.28062015771865845
1762,0.19231916964054108
1763,0.29485785961151123
1764,0.2731724977493286
1765,0.21091850101947784
1766,0.2714245021343231
1767,0.2503960430622101
1768,0.1717611402273178
1769,0.28551772236824036
1770,0.30364441871643066
1771,0.2572924792766571
1772,0.2664899528026581
1773,0.28355342149734497
1774,0.26270848512649536
1775,0.21824541687965393
1776,0.22872063517570496
1777,0.29923737049102783
1778,0.2034805566072464
1779,0.24494116008281708
1780,0.27942702174186707
1781,0.19055655598640442
1782,0.2440112829208374
1783,0.3163047432899475
1784,0.18169379234313965
1785,0.3074369728565216
1786,0.25276708602905273
1787,0.23634764552116394
1788,0.22095920145511627
1789,0.23546062409877777
1790,0.23960918188095093
1791,0.3109894394874573
1792,0.21007373929023743
1793,0.2716667652130127
1794,0.254229336977005
1795,0.19720931351184845
1796,0.18641133606433868
1797,0.263487845659256
1798,0.1891224980354309
1799,0.25920388102531433
1800,0.24230298399925232
1801,0.2813316583633423
1802,0.28171634674072266
1803,0.260957807302475
1804,0.24175012111663818
1805,0.2239742875099182
1806,0.2476063072681427
1807,0.19586031138896942
1808,0.2081126719713211
1809,0.19283249974250793
1810,0.17868535220623016
1811,0.4036824703216553
1812,0.37247541546821594
1813,0.24838405847549438
1814,0.22035560011863708
1815,0.20419390499591827
1816,0.16966095566749573
1817,0.3842836916446686
1818,0.1763889491558075
1819,0.37237486243247986
1820,0.18273623287677765
1821,0.19329091906547546
1822,0.38171249628067017
1823,0.19945497810840607
1824,0.2698691785335541
1825,0.17712147533893585
1826,0.16552317142486572
1827,0.15466096997261047
1828,0.16424308717250824
1829,0.30657830834388733
1830,0.2896044850349426
1831,0.38195356726646423
1832,0.2536754012107849
1833,0.33384013175964355
1834,0.30795806646347046
1835,0.22613850235939026
1836,0.30217117071151733
1837,0.27868783473968506
1838,0.18857169151306152
1839,0.2962789237499237
1840,0.2744600772857666
1841,0.254271000623703
1842,0.23558644950389862
1843,0.2182912528514862
1844,0.18185362219810486
1845,0.3650270998477936
1846,0.18793191015720367
1847,0.2565518021583557
1848,0.33600419759750366
1849,0.22485435009002686
1850,0.21252723038196564
1851,0.2781572639942169
1852,0.28139418363571167
1853,0.27739056944847107
1854,0.25141289830207825
1855,0.23505309224128723
1856,0.21210215985774994
1857,0.2004861831665039
1858,0.18952319025993347
1859,0.25838902592658997
1860,0.2664850950241089
1861,0.1781277358531952
1862,0.16840900480747223
1863,0.3220561146736145
1864,0.17347031831741333
1865,0.16401976346969604
1866,0.3265913426876068
1867,0.2707611918449402
1868,0.25316014885902405
1869,0.2366645336151123
1870,0.29192042350769043
1871,0.1925605684518814
1872,0.25515058636665344
1873,0.16878806054592133
1874,0.28314539790153503
1875,0.17231804132461548
1876,0.22841231524944305
1877,0.3352455496788025
