Iteration,Loss
19133,0.00808471255004406
19134,0.0016201023245230317
19135,0.0026817023754119873
19136,0.0026317115407437086
19137,0.0008944640285335481
19138,0.020439406856894493
19139,0.13114671409130096
19140,0.000611129857134074
19141,0.007018383126705885
19142,0.008386447094380856
19143,0.0020747538655996323
19144,0.006627267692238092
19145,0.00620051845908165
19146,0.0007937345653772354
19147,0.12703225016593933
19148,0.00394217437133193
19149,0.03609123080968857
19150,0.12002503871917725
19151,0.003875917987897992
19152,0.001915719942189753
19153,0.002399162156507373
19154,0.005224498920142651
19155,0.11164513975381851
19156,0.0019603499677032232
19157,0.0007580388919450343
19158,0.0020165794994682074
19159,0.027184894308447838
19160,0.029277116060256958
19161,0.005173285026103258
19162,0.007398839574307203
19163,0.005363070871680975
19164,0.11089042574167252
19165,0.004707620944827795
19166,0.0015008981572464108
19167,0.0017215957632288337
19168,0.004534774459898472
19169,0.013771223835647106
19170,0.019472463056445122
19171,0.0008071074262261391
19172,0.0056395442225039005
19173,0.002170776017010212
19174,0.00644541485235095
19175,0.0144967557862401
19176,0.0020551697816699743
19177,0.0015104305930435658
19178,0.033920928835868835
19179,0.006913762539625168
19180,0.0008957795798778534
19181,0.0007622239063493907
19182,0.007555986288934946
19183,0.030681315809488297
19184,0.0010952026350423694
19185,0.00105491082649678
19186,0.10488297790288925
19187,0.0028052814304828644
19188,0.0009222938097082078
19189,0.006650404538959265
19190,0.0006318654050119221
19191,0.08349278569221497
19192,0.09573282301425934
19193,0.003708228934556246
19194,0.0008698051096871495
19195,0.03303844481706619
19196,0.00275962776504457
19197,0.0016052026767283678
19198,0.0016146391863003373
19199,0.003414782462641597
19200,0.08074083179235458
19201,0.0015827299794182181
19202,0.034073129296302795
19203,0.002306100446730852
19204,0.0003824550367426127
19205,0.03171870484948158
19206,0.0005947428871877491
19207,0.0012289582518860698
19208,0.0018870154162868857
19209,0.00117427296936512
19210,0.0004938127822242677
19211,0.0011951387859880924
19212,0.12473688274621964
19213,0.11062153428792953
19214,0.10978362709283829
19215,0.028436778113245964
19216,0.000787585333455354
19217,0.0006928451475687325
19218,0.001513208611868322
19219,0.001221729558892548
19220,0.0010688038310036063
19221,0.18034689128398895
19222,0.005256336182355881
19223,0.00044184186845086515
19224,0.033936116844415665
19225,0.03386515751481056
19226,0.0011482590343803167
19227,0.0023501745890825987
19228,0.001193312811665237
19229,0.0015957059804350138
19230,0.10667822510004044
19231,0.0012693690368905663
19232,0.12910763919353485
19233,0.00218963879160583
19234,0.009792827069759369
19235,0.0010373470140621066
19236,0.0019613599870353937
19237,0.0025976761244237423
19238,0.034980084747076035
19239,0.10247480869293213
19240,0.09468917548656464
19241,0.0012356530642136931
19242,0.0010711420327425003
19243,0.0331096313893795
19244,0.026523886248469353
19245,0.21242348849773407
19246,0.0026661448646336794
19247,0.013116869144141674
19248,0.014027319848537445
19249,0.0035474919714033604
19250,0.008357316255569458
19251,0.011937270872294903
19252,0.0012890842044726014
19253,0.1284116804599762
19254,0.034520529210567474
19255,0.0869118720293045
19256,0.002453987719491124
19257,0.0019325105240568519
19258,0.0014944019494578242
19259,0.00260053388774395
19260,0.0014636532869189978
19261,0.001283276011236012
19262,0.002163487020879984
19263,0.0007664377335458994
19264,0.006123709958046675
19265,0.004876120015978813
19266,0.004854160826653242
19267,0.002516666427254677
19268,0.04010004922747612
19269,0.0006770103937014937
19270,0.0007113508763723075
19271,0.0006522815092466772
19272,0.0018032173393294215
19273,0.12174040079116821
19274,0.0014351456193253398
19275,0.0007944372482597828
19276,0.03794223442673683
19277,0.10852130502462387
19278,0.0004513614985626191
19279,0.0022081811912357807
19280,0.0033904535230249166
19281,0.14358362555503845
19282,0.0055929250083863735
19283,0.010852769017219543
19284,0.005146272014826536
19285,0.004529198165982962
19286,0.008040222339332104
19287,0.005875736009329557
19288,0.004185094032436609
19289,0.027155792340636253
19290,0.0027615807484835386
19291,0.0005023553385399282
19292,0.033539555966854095
19293,0.003674053819850087
19294,0.00047684760647825897
19295,0.0004935196484439075
19296,0.003136421088129282
19297,0.0038572971243411303
19298,0.002322939457371831
19299,0.0005282678757794201
19300,0.0009588759276084602
19301,0.0019243095302954316
19302,0.006148609798401594
19303,0.08174758404493332
19304,0.0008880672394298017
19305,0.0036860499531030655
19306,0.0015694331377744675
19307,0.12254291772842407
19308,0.013410615734755993
19309,0.0012685725232586265
19310,0.0005298317992128432
19311,0.0029277883004397154
19312,0.0019959909841418266
19313,0.0038088515866547823
19314,0.03305261209607124
19315,0.0025810813531279564
19316,0.0015779100358486176
19317,0.0005411863094195724
19318,0.03226739168167114
19319,0.017714757472276688
19320,0.09737745672464371
19321,0.0010871319100260735
19322,0.0020385084208101034
19323,0.023290036246180534
19324,0.0031121361535042524
19325,0.11292075365781784
19326,0.007193513214588165
19327,0.008498909883201122
19328,0.001976745668798685
19329,0.17510907351970673
19330,0.0006002578884363174
19331,0.000602494110353291
19332,0.0006109770620241761
19333,0.0006218856433406472
19334,0.0028428793884813786
19335,0.0027760574594140053
19336,0.0018675094470381737
19337,0.00208189501427114
19338,0.001045980490744114
19339,0.12468183040618896
19340,0.0021451048087328672
19341,0.008393791504204273
19342,0.0016623545670881867
19343,0.0008654698613099754
19344,0.001317376852966845
19345,0.12042522430419922
19346,0.10113111883401871
19347,0.002284704241901636
19348,0.0016667302697896957
19349,0.0017227830830961466
19350,0.0005988951888866723
19351,0.03837387636303902
19352,0.03771873190999031
19353,0.0023631907533854246
19354,0.010387452319264412
19355,0.00905761681497097
19356,0.0033553645480424166
19357,0.0006074021803215146
19358,0.004731129389256239
19359,0.031281501054763794
19360,0.06316323578357697
19361,0.11641620844602585
19362,0.004507783800363541
19363,0.027986809611320496
19364,0.0005788665148429573
19365,0.014882017858326435
19366,0.025270938873291016
19367,0.019556285813450813
19368,0.023297952488064766
19369,0.00304240919649601
19370,0.024767380207777023
19371,0.002445011166855693
19372,0.02034110389649868
19373,0.16887585818767548
19374,0.011623309925198555
19375,0.009951134212315083
19376,0.007812604308128357
19377,0.01030699536204338
19378,0.003157502505928278
19379,0.006312929093837738
19380,0.0026771367993205786
19381,0.004789724480360746
19382,0.002739102113991976
19383,0.0013428002130240202
19384,0.0017471410101279616
19385,0.001197512960061431
19386,0.0011226071510463953
19387,0.12324722111225128
19388,0.019193386659026146
19389,0.0006654513999819756
19390,0.0019397743744775653
19391,0.010493758134543896
19392,0.0063210162334144115
19393,0.030168691650032997
19394,0.014992213808000088
19395,0.0006419534329324961
19396,0.012359285727143288
19397,0.12303224951028824
19398,0.003227571491152048
19399,0.003798461053520441
19400,0.004275219049304724
19401,0.0036214732099324465
19402,0.0036757055204361677
19403,0.001405950984917581
19404,0.00620713084936142
19405,0.0032443234231323004
19406,0.002795612206682563
19407,0.0022404335904866457
19408,0.0029210278298705816
19409,0.0007923493394628167
19410,0.0025873605627566576
19411,0.0019556074403226376
19412,0.0009991386905312538
19413,0.0034057796001434326
19414,0.0027586573269218206
19415,0.09095388650894165
19416,0.0003588031977415085
19417,0.000949734472669661
19418,0.003588303690776229
19419,0.10328089445829391
19420,0.0008174101822078228
19421,0.0007808193913660944
19422,0.0008113387157209218
19423,0.0068515874445438385
19424,0.0010016345186159015
19425,0.12260407209396362
19426,0.0009847328765317798
19427,0.0005903278361074626
19428,0.004012297373265028
19429,0.2098197042942047
19430,0.11759084463119507
19431,0.1775190681219101
19432,0.0007409669924527407
19433,0.0017048970330506563
19434,0.0023110676556825638
19435,0.0024690586142241955
19436,0.03945561498403549
19437,0.001961842179298401
19438,0.007058325689285994
19439,0.07660464197397232
19440,0.010372944176197052
19441,0.005199310835450888
19442,0.0019556041806936264
19443,0.008716209791600704
19444,0.2010190337896347
19445,0.0009389747283421457
19446,0.006171250715851784
19447,0.001436908496543765
19448,0.00292145274579525
19449,0.11644834280014038
19450,0.0015501168090850115
19451,0.10022397339344025
19452,0.0014186714543029666
19453,0.002576502040028572
19454,0.0033597461879253387
19455,0.009277080185711384
19456,0.04225015267729759
19457,0.004647369962185621
19458,0.006413464900106192
19459,0.04125308617949486
19460,0.006335952784866095
19461,0.039105214178562164
19462,0.01503030862659216
19463,0.0013249398907646537
19464,0.125566765666008
19465,0.0013392223045229912
19466,0.0020716586150228977
19467,0.0019544661045074463
19468,0.017353888601064682
19469,0.09444037824869156
19470,0.0020476337522268295
19471,0.03411916643381119
19472,0.001537767588160932
19473,0.00449419254437089
19474,0.0022351460065692663
19475,0.001256083487533033
19476,0.030648624524474144
19477,0.11813638359308243
19478,0.0059185875579714775
19479,0.01872652769088745
19480,0.06508446484804153
19481,0.003459136700257659
19482,0.001610496430657804
19483,0.0049497829750180244
19484,0.01576891541481018
19485,0.055720340460538864
19486,0.002689135493710637
19487,0.0027169662062078714
19488,0.001723520690575242
19489,0.0016785766929388046
19490,0.02801549807190895
19491,0.0020360525231808424
19492,0.001858213567174971
19493,0.001569837681017816
19494,0.1205122098326683
19495,0.019689729437232018
19496,0.19112540781497955
19497,0.0015514824772253633
19498,0.001536954427137971
19499,0.010560697875916958
19500,0.010085344314575195
19501,0.003947950433939695
19502,0.10544969141483307
19503,0.18005193769931793
19504,0.0015097123105078936
19505,0.01301092654466629
19506,0.1560380607843399
19507,0.009515810757875443
19508,0.05298957973718643
19509,0.0035308755468577147
19510,0.028286239132285118
19511,0.007261970546096563
19512,0.022763719782233238
19513,0.02037334255874157
19514,0.020879199728369713
19515,0.010428586974740028
19516,0.01999334990978241
19517,0.008161894045770168
19518,0.006208345759660006
19519,0.013287327252328396
19520,0.08519034832715988
19521,0.006576958578079939
19522,0.0061540487222373486
19523,0.03348183259367943
19524,0.0014218598371371627
19525,0.06347941607236862
19526,0.015589721500873566
19527,0.004246305208653212
19528,0.014336173422634602
19529,0.0019491587299853563
19530,0.005106128286570311
19531,0.0014481900725513697
19532,0.0027990785893052816
19533,0.0013702623546123505
19534,0.0032815441954880953
19535,0.05756693705916405
19536,0.02636365406215191
19537,0.0024208605755120516
19538,0.014568693935871124
19539,0.043292611837387085
19540,0.10107926279306412
19541,0.041647713631391525
19542,0.04051021859049797
19543,0.015033691190183163
19544,0.01327844150364399
19545,0.05205903574824333
19546,0.10741773992776871
19547,0.19745312631130219
19548,0.0070826271548867226
19549,0.0034924575593322515
19550,0.12561307847499847
19551,0.004910815041512251
19552,0.04897519573569298
19553,0.008351724594831467
19554,0.0013461742782965302
19555,0.003109838580712676
19556,0.01875751093029976
19557,0.004975080024451017
19558,0.03676467761397362
19559,0.14972178637981415
19560,0.0013438179157674313
19561,0.054432012140750885
19562,0.008688638918101788
19563,0.0012154318392276764
19564,0.0011781594948843122
19565,0.00829519797116518
19566,0.0069429101422429085
19567,0.03773343935608864
19568,0.005010967142879963
19569,0.001813714625313878
19570,0.0035388965625315905
19571,0.03652693331241608
19572,0.0008206334314309061
19573,0.004726167302578688
19574,0.005303428508341312
19575,0.004399798344820738
19576,0.0023706299252808094
19577,0.09006082266569138
19578,0.0043220822699368
19579,0.003325094236060977
19580,0.0012736752396449447
19581,0.002061976119875908
19582,0.00894585158675909
19583,0.03682233765721321
19584,0.00785122625529766
19585,0.006863386370241642
19586,0.005840729456394911
19587,0.09566419571638107
19588,0.0006491378298960626
19589,0.0036707036197185516
19590,0.004048383329063654
19591,0.0033184208441525698
19592,0.03691931441426277
19593,0.11979623138904572
19594,0.03646702691912651
19595,0.001558559131808579
19596,0.035295769572257996
19597,0.004182477947324514
19598,0.09262939542531967
19599,0.023857256397604942
19600,0.0038667810149490833
19601,0.033501919358968735
19602,0.004587120842188597
19603,0.0011794253950938582
19604,0.0320914052426815
19605,0.0014310317346826196
19606,0.030346393585205078
19607,0.09933087974786758
19608,0.0028476137667894363
19609,0.0036112337838858366
19610,0.09068357199430466
19611,0.0030742634553462267
19612,0.003302178578451276
19613,0.00202423264272511
19614,0.009981656447052956
19615,0.0069097913801670074
19616,0.1267959177494049
19617,0.006146051920950413
19618,0.0015423169825226068
19619,0.02749648503959179
19620,0.0051951780915260315
19621,0.07061231136322021
19622,0.0025338896084576845
19623,0.002782942960038781
19624,0.001858286908827722
19625,0.001490495982579887
19626,0.0024825886357575655
19627,0.0013538466300815344
19628,0.001451428048312664
19629,0.0024782423861324787
19630,0.003948192577809095
19631,0.01591075025498867
19632,0.00482443580403924
19633,0.1803208589553833
19634,0.0036134179681539536
19635,0.0011037755757570267
19636,0.000911886163521558
19637,0.0007673371001146734
19638,0.0006462088203988969
19639,0.00399248069152236
19640,0.004136619623750448
19641,0.010647177696228027
19642,0.0020280592143535614
19643,0.1155850812792778
19644,0.017486652359366417
19645,0.001910782651975751
19646,0.0009029043721966445
19647,0.0009349994361400604
19648,0.0012838103575631976
19649,0.0012568372767418623
19650,0.0008440848323516548
19651,0.038166288286447525
19652,0.0034476935397833586
19653,0.0026039916556328535
19654,0.00552408630028367
19655,0.005063686519861221
19656,0.009548272006213665
19657,0.0009645257377997041
19658,0.001622407347895205
19659,0.000870722287800163
19660,0.0014178840210661292
19661,0.02744179405272007
19662,0.0006712707690894604
19663,0.033196303993463516
19664,0.00048371031880378723
19665,0.001132991281338036
19666,0.03157932311296463
19667,0.08423300832509995
19668,0.002272228477522731
19669,0.0007183432462625206
19670,0.0015483935130760074
19671,0.01113890204578638
19672,0.008387121371924877
19673,0.002161877928301692
19674,0.004029789008200169
19675,0.0043732887133955956
19676,0.001817113719880581
19677,0.0021045622415840626
19678,0.002620803890749812
19679,0.0008744256920181215
19680,0.0012726454297080636
19681,0.002726214472204447
19682,0.0007778218132443726
19683,0.0006562985363416374
19684,0.0006217504269443452
19685,0.0006565201911143959
19686,0.026995912194252014
19687,0.00037430415977723897
19688,0.005351347383111715
19689,0.0011701445328071713
19690,0.00027415365912020206
19691,0.004717884585261345
19692,0.005320781376212835
19693,0.027135400101542473
19694,0.0006171342101879418
19695,0.000657536496873945
19696,0.0012711997842416167
19697,0.00350065715610981
19698,0.0017202849267050624
19699,0.00048736491589806974
19700,0.01201875414699316
19701,0.0014232915127649903
19702,0.0004897052422165871
19703,0.1306995004415512
19704,0.00032672027009539306
19705,0.0003625550016295165
19706,0.026450997218489647
19707,0.0022502634674310684
19708,0.002496333559975028
19709,0.001284597790800035
19710,0.0036018304526805878
19711,0.0007379078306257725
19712,0.024949973449110985
19713,0.0007688194746151567
19714,0.0008395261247642338
19715,0.0046622855588793755
19716,0.002501030685380101
19717,0.022900715470314026
19718,0.0043482705950737
19719,0.0023481769021600485
19720,0.0034001581370830536
19721,0.021181726828217506
19722,0.0011599169811233878
19723,0.0007952435989864171
19724,0.0008033718913793564
19725,0.007557003293186426
19726,0.019344942644238472
19727,0.1326284110546112
19728,0.0024108069483190775
19729,0.0036890071351081133
19730,0.0037959448527544737
19731,0.003565595019608736
19732,0.0019087607506662607
19733,0.0013349181972444057
19734,0.0021361373364925385
19735,0.007920234464108944
19736,0.0009798386599868536
19737,0.005651848390698433
19738,0.0013811801327392459
19739,0.0006226492114365101
19740,0.0017226934432983398
19741,0.08876844495534897
19742,0.0001632163766771555
19743,0.0005129505298100412
19744,0.0017677989089861512
19745,0.0007113646133802831
19746,0.00047791219549253583
19747,0.000507957418449223
19748,0.00264755985699594
19749,0.0026484280824661255
19750,0.00032689780346117914
19751,0.0002191006497014314
19752,0.0014323190553113818
19753,0.12802951037883759
19754,4.4824988435721025e-05
19755,0.00041633867658674717
19756,0.00028020550962537527
19757,0.1698959916830063
19758,0.0029056002385914326
19759,0.004104628227651119
19760,0.010390724055469036
19761,0.0011650359956547618
19762,0.0006235525361262262
19763,0.0006481431773863733
19764,0.02394234947860241
19765,0.0010224469006061554
19766,0.001372037804685533
19767,0.0075646997429430485
19768,0.0008282323251478374
19769,0.010979404672980309
19770,0.0008585240575484931
19771,0.000746427511330694
19772,0.008246696554124355
19773,0.00045667821541428566
19774,0.007080794312059879
19775,0.00020387837139423937
19776,0.0046089887619018555
19777,0.002436746610328555
19778,0.02213066630065441
19779,0.006416813470423222
19780,0.0002894637582357973
19781,0.0030263010412454605
19782,0.005463106092065573
19783,0.13184502720832825
19784,0.023350782692432404
19785,0.0005728444666601717
19786,0.004220878705382347
19787,0.0021352742332965136
19788,0.002243586117401719
19789,0.0005550796631723642
19790,0.001650710473768413
19791,0.026346862316131592
19792,0.002691152971237898
19793,0.025918811559677124
19794,0.002133844420313835
19795,0.0009168733959086239
19796,0.0007630364270880818
19797,0.0005575904506258667
19798,0.001742523512803018
19799,0.0004976626369170845
19800,0.0005261455662548542
19801,0.0008140834397636354
19802,0.0004979277146048844
19803,0.0003932683903258294
19804,0.0005468769231811166
19805,0.0017683710902929306
19806,0.0004909491981379688
19807,0.002852581674233079
19808,0.02195637859404087
19809,0.005179225001484156
19810,0.0008076418307609856
19811,0.07167008519172668
19812,0.0003545711806509644
19813,0.12835462391376495
19814,0.0025082421489059925
19815,0.20654837787151337
19816,0.0002949219197034836
19817,0.0015886167529970407
19818,0.0011141564464196563
19819,0.0008409942383877933
19820,0.0027981833554804325
19821,0.0021928329952061176
19822,0.010091203264892101
19823,0.0009823301807045937
19824,0.0010237913811579347
19825,0.11084150522947311
19826,0.08807387202978134
19827,0.02609233930706978
19828,0.001632089726626873
19829,0.1994844675064087
19830,0.11570016294717789
19831,0.0017996308160945773
19832,0.0027427568566054106
19833,0.004616261925548315
19834,0.0020421200897544622
19835,0.01809665374457836
19836,0.03212914988398552
19837,0.15017013251781464
19838,0.014787008054554462
19839,0.07394114881753922
19840,0.051459845155477524
19841,0.010378542356193066
19842,0.0018635751912370324
19843,0.07937657833099365
19844,0.144826278090477
19845,0.0017075712094083428
19846,0.0023917583748698235
19847,0.08353841304779053
19848,0.0017707530641928315
19849,0.0009034324320964515
19850,0.006932571530342102
19851,0.00166692107450217
19852,0.0011306190863251686
19853,0.0005351933068595827
19854,0.008068154565989971
19855,0.0041334060952067375
19856,0.04127515107393265
19857,0.0005020917160436511
19858,0.00041717817657627165
19859,0.0010031183483079076
19860,0.0002418920921627432
19861,0.02974652126431465
19862,0.0001471794821554795
19863,0.02187112532556057
19864,0.021481845527887344
19865,0.02325393073260784
19866,0.02230718545615673
19867,0.2034289389848709
19868,0.0040580108761787415
19869,0.1193566843867302
19870,0.034988533705472946
19871,0.12750382721424103
19872,0.0034068026579916477
19873,0.004154988098889589
19874,0.001030345563776791
19875,0.07122931629419327
19876,0.0067063868045806885
19877,0.0050321887247264385
19878,0.021877674385905266
19879,0.01884237304329872
19880,0.021409403532743454
19881,0.002359818434342742
19882,0.0012099863961338997
19883,0.005916673224419355
19884,0.01668977364897728
19885,0.0021741874516010284
19886,0.0060004605911672115
19887,0.18235747516155243
19888,0.005451218690723181
19889,0.19283662736415863
19890,0.02181701548397541
19891,0.005042677279561758
19892,0.004717699252068996
19893,0.03031189553439617
19894,0.01528400368988514
19895,0.0025279412511736155
19896,0.013664078898727894
19897,0.0012846559984609485
19898,0.03551295027136803
19899,0.0028436833526939154
19900,0.027004456147551537
19901,0.02637465111911297
19902,0.0011242133332416415
19903,0.022384075447916985
19904,0.0018617783207446337
19905,0.12548576295375824
19906,0.0038727179635316133
19907,0.0277845561504364
19908,0.03528087958693504
19909,0.009937712922692299
19910,0.15236662328243256
19911,0.004433802794665098
19912,0.02674713544547558
19913,0.009732211008667946
19914,0.005323087330907583
19915,0.10161850601434708
19916,0.0046473294496536255
19917,0.0011560376733541489
19918,0.022264963015913963
19919,0.02723042480647564
19920,0.006033892743289471
19921,0.020331649109721184
19922,0.028283579275012016
19923,0.01260298490524292
19924,0.0065900469198822975
19925,0.0037837382405996323
19926,0.01371985673904419
19927,0.002499312860891223
19928,0.0008048051386140287
19929,0.02548733912408352
19930,0.00481569254770875
19931,0.0033944265451282263
19932,0.024139363318681717
19933,0.02336401306092739
19934,0.0018328502774238586
19935,0.08703219145536423
19936,0.002771651605144143
19937,0.008147919550538063
19938,0.0451538972556591
19939,0.0012388423783704638
19940,0.0009552545961923897
19941,0.02484397031366825
19942,0.027524227276444435
19943,0.01594756357371807
19944,0.0032304280903190374
19945,0.012641443870961666
19946,0.09908900409936905
19947,0.0009823263389989734
19948,0.001023070770315826
19949,0.029386738315224648
19950,0.0019281249260529876
19951,0.03671938553452492
19952,0.07333816587924957
19953,0.0016857319278642535
19954,0.001780532649718225
19955,0.13189207017421722
19956,0.008454832248389721
19957,0.0007533865864388645
19958,0.0010789930820465088
19959,0.005808960180729628
19960,0.07215037941932678
19961,0.0004448700638022274
19962,0.0013821996981278062
19963,0.04243968054652214
19964,0.0015414467779919505
19965,0.0003507715300656855
19966,0.03730514273047447
19967,0.018056008964776993
19968,0.029812529683113098
19969,0.011041194200515747
19970,0.0024632427375763655
19971,0.00016925812815316021
19972,0.0019283276051282883
19973,0.0024930245708674192
19974,0.03392159566283226
19975,0.002491877879947424
19976,0.0019339947029948235
19977,0.010321986861526966
19978,0.009300833567976952
19979,0.0007562522660009563
19980,0.0016313515370711684
19981,0.14521950483322144
19982,0.06877827644348145
19983,0.0006249016150832176
19984,0.018945280462503433
19985,0.0002219519083155319
19986,0.00046631001168861985
19987,0.0002809556608553976
19988,0.0007582976832054555
19989,0.027378395199775696
19990,0.0010860104812309146
19991,0.0008749146945774555
19992,0.00805517565459013
19993,0.001626976067200303
19994,0.0005820124642923474
19995,0.0058470298536121845
19996,0.005173640791326761
19997,0.11331832408905029
19998,0.0029118084348738194
19999,0.1017586961388588
20000,0.0015502291498705745
20001,0.004592394921928644
20002,0.002277405234053731
20003,0.12636302411556244
20004,0.043252695351839066
20005,0.0016355541301891208
20006,0.000669340486638248
20007,0.001890698098577559
20008,0.001208499539643526
20009,0.005610044114291668
20010,0.028724944218993187
20011,0.0016220670659095049
20012,0.009311196394264698
20013,0.001285618171095848
20014,0.0003923328185919672
20015,0.02979373000562191
20016,0.029584912583231926
20017,0.08998962491750717
20018,0.017477501183748245
20019,0.16031889617443085
20020,0.001432378776371479
20021,0.027955276891589165
20022,0.001647994271479547
20023,0.07192929089069366
20024,0.0240612905472517
20025,0.02498731203377247
20026,0.023777863010764122
20027,0.005446419585496187
20028,0.013600985519587994
20029,0.0022258746903389692
20030,0.11747471243143082
20031,0.12404508888721466
20032,0.0048354011960327625
20033,0.16712814569473267
20034,0.12872149050235748
20035,0.009167706593871117
20036,0.02491995319724083
20037,0.11662411689758301
20038,0.02777482569217682
20039,0.010554280132055283
20040,0.11880617588758469
20041,0.009979937225580215
20042,0.004764058627188206
20043,0.010006027296185493
20044,0.005368524696677923
20045,0.012946270406246185
20046,0.003943889867514372
20047,0.004001511726528406
20048,0.0013601145474240184
20049,0.03901806101202965
20050,0.004112513270229101
20051,0.13797758519649506
20052,0.06041690707206726
20053,0.006328241433948278
20054,0.004686183761805296
20055,0.032540708780288696
20056,0.0038605821318924427
20057,0.0020492065232247114
20058,0.0005719728651456535
20059,0.013175110332667828
20060,0.0686832144856453
20061,0.0005241638864390552
20062,0.001904041855596006
20063,0.033935096114873886
20064,0.053018718957901
20065,0.04389629513025284
20066,0.02029426209628582
20067,0.0063770669512450695
20068,0.0008094437653198838
20069,0.026307223364710808
20070,0.021066641435027122
20071,0.004943296313285828
20072,0.0003932732215616852
20073,0.11811339855194092
20074,0.023646630346775055
20075,0.019409528002142906
20076,0.02317899838089943
20077,0.0005769883864559233
20078,0.0027740360237658024
20079,0.0026813624426722527
20080,0.022307028993964195
20081,0.03327227383852005
20082,0.000602247950155288
20083,0.13803812861442566
20084,0.00943183433264494
20085,0.020326782017946243
20086,0.003397188847884536
20087,0.020058905705809593
20088,0.0007376984576694667
20089,0.13025332987308502
20090,0.025784943252801895
20091,0.0023049504961818457
20092,0.012409299612045288
20093,0.004145519807934761
20094,0.007624095771461725
20095,0.011484130285680294
20096,0.0024208163376897573
20097,0.026175161823630333
20098,0.0039806063286960125
20099,0.017042716965079308
20100,0.026088787242770195
20101,0.194072887301445
20102,0.005297449883073568
20103,0.030516374856233597
20104,0.015072000212967396
20105,0.0005521948332898319
20106,0.005407774820923805
20107,0.029865199699997902
20108,0.029187140986323357
20109,0.0013050537090748549
20110,0.0041926163248717785
20111,0.0132818091660738
20112,0.013868219219148159
20113,0.010540497489273548
20114,0.0004842494672629982
20115,0.002278069267049432
20116,0.007742621004581451
20117,0.02430734597146511
20118,0.0019505101954564452
20119,0.008239664137363434
20120,0.0004352490941528231
20121,0.04642461612820625
20122,0.024264266714453697
20123,0.000394847069401294
20124,0.0009781953413039446
20125,0.00036938965786248446
20126,0.0032001137733459473
20127,0.003187088295817375
20128,0.027408713474869728
20129,0.0006085233762860298
20130,0.0028272925410419703
20131,0.002649132162332535
20132,0.0016947620315477252
20133,0.0013453785795718431
20134,0.02568526566028595
20135,0.010796155780553818
20136,0.00023356304154731333
20137,0.00036806377465836704
20138,0.0003676595806609839
20139,0.005141071975231171
20140,0.00044564605923369527
20141,0.0012134906137362123
20142,0.0003997197491116822
20143,0.00035810525878332555
20144,0.0022230464965105057
20145,0.020747562870383263
20146,0.0031814377289265394
20147,0.07231014221906662
20148,0.015436633490025997
20149,0.0003467457427177578
20150,0.0062282937578856945
20151,0.09970452636480331
20152,0.07822493463754654
20153,0.0005196786369197071
20154,0.000620346050709486
20155,0.0007164724520407617
20156,0.006281595211476088
20157,0.0008797936025075614
20158,0.022365156561136246
20159,0.07172759622335434
20160,0.009253612719476223
20161,0.002642059465870261
20162,0.0033359050285071135
20163,0.005849342793226242
20164,0.013279564678668976
20165,0.0081877326592803
20166,0.0019764224998652935
20167,0.010541428811848164
20168,0.1229497566819191
20169,0.0009006746113300323
20170,0.15709303319454193
20171,0.12684589624404907
20172,0.2509383261203766
20173,0.12786559760570526
20174,0.0010125861736014485
20175,0.004665187560021877
20176,0.005199064966291189
20177,0.005826777778565884
20178,0.0043224189430475235
20179,0.022017693147063255
20180,0.009644612669944763
20181,0.041870132088661194
20182,0.015602409839630127
20183,0.003892580745741725
20184,0.1008078083395958
20185,0.0038545862771570683
20186,0.03911389037966728
20187,0.12459947913885117
20188,0.0015672302106395364
20189,0.15185965597629547
20190,0.015329847112298012
20191,0.01845640502870083
20192,0.035392340272665024
20193,0.02006751298904419
20194,0.03099360503256321
20195,0.017832379788160324
20196,0.025876611471176147
20197,0.08359057456254959
20198,0.004790129140019417
20199,0.03523088991641998
20200,0.016703130677342415
20201,0.006947867572307587
20202,0.012622445821762085
20203,0.004050524905323982
20204,0.009575816802680492
20205,0.035227056592702866
20206,0.0035097692161798477
20207,0.18035919964313507
20208,0.00441241730004549
20209,0.06443728506565094
20210,0.013245077803730965
20211,0.012537476606667042
20212,0.12314039468765259
20213,0.003423066809773445
20214,0.002879804465919733
20215,0.03322489932179451
20216,0.0007929538260214031
20217,0.010264575481414795
20218,0.02918710745871067
20219,0.0033753644675016403
20220,0.015533248893916607
20221,0.11862466484308243
20222,0.19019386172294617
20223,0.00275691831484437
20224,0.0029158478137105703
20225,0.09208138287067413
20226,0.004938196856528521
20227,0.09967505186796188
20228,0.0036280155181884766
20229,0.012494600377976894
20230,0.06784897297620773
20231,0.08596532791852951
20232,0.005078742280602455
20233,0.005108067765831947
20234,0.0010726040927693248
20235,0.01500153448432684
20236,0.011656174436211586
20237,0.01196415163576603
20238,0.0011780367931351066
20239,0.010841346345841885
20240,0.017667649313807487
20241,0.016925333067774773
20242,0.011109893210232258
20243,0.013688421808183193
20244,0.013773453421890736
20245,0.007412194740027189
20246,0.0009221904329024255
20247,0.01055937074124813
20248,0.006358654238283634
20249,0.01001882553100586
20250,0.008162545040249825
20251,0.029092056676745415
20252,0.008513025939464569
20253,0.005224043037742376
20254,0.0006011457880958915
20255,0.007692317944020033
20256,0.008540482260286808
20257,0.0055295927450060844
20258,0.0022930740378797054
20259,0.007142073940485716
20260,0.002142771612852812
20261,0.04576648771762848
20262,0.03836500644683838
