Iteration,Loss
16447,0.051223453134298325
16448,0.003602453973144293
16449,0.020126696676015854
16450,0.024796871468424797
16451,0.6059918403625488
16452,0.1713964194059372
16453,0.003124234499409795
16454,0.0031339034903794527
16455,4.411436748341657e-05
16456,0.0013788758078590035
16457,0.01517696212977171
16458,0.015059994533658028
16459,2.1499741077423096
16460,0.01099775917828083
16461,0.009235571138560772
16462,0.8901788592338562
16463,0.17250211536884308
16464,0.00025408962392248213
16465,0.0009491935488767922
16466,0.03920247033238411
16467,0.35587358474731445
16468,0.011583245359361172
16469,1.162567377090454
16470,0.06640706211328506
16471,1.6786582469940186
16472,0.4070117771625519
16473,0.0035790810361504555
16474,0.14128702878952026
16475,2.8451333045959473
16476,0.2620518207550049
16477,0.37420496344566345
16478,0.09205910563468933
16479,0.25707024335861206
16480,0.13428688049316406
16481,0.032585080713033676
16482,0.08744699507951736
16483,0.020665213465690613
16484,1.6114650964736938
16485,0.20683838427066803
16486,0.0061246189288794994
16487,0.017843671143054962
16488,0.48212823271751404
16489,0.019956044852733612
16490,0.03805296868085861
16491,0.2343079000711441
16492,0.0030230670236051083
16493,0.00014010764425620437
16494,0.9511409401893616
16495,0.10647691786289215
16496,0.46858951449394226
16497,0.0054276068694889545
16498,0.015437809750437737
16499,0.011343906633555889
16500,0.12529851496219635
16501,0.10210800170898438
16502,0.002889502327889204
16503,0.0001913663581945002
16504,0.720310389995575
16505,0.35758981108665466
16506,0.15871824324131012
16507,0.7987143993377686
16508,0.00031715742079541087
16509,0.07222820073366165
16510,0.0007733484380878508
16511,2.0991570949554443
16512,0.01039140671491623
16513,0.06130978465080261
16514,0.21636706590652466
16515,3.075956344604492
16516,0.00021892922814004123
16517,0.0015614366857334971
16518,0.16334570944309235
16519,0.07258554548025131
16520,0.040520116686820984
16521,0.007039125543087721
16522,0.008709314279258251
16523,0.20173408091068268
16524,6.564143404830247e-05
16525,0.08618070930242538
16526,0.010752041824162006
16527,0.03599120303988457
16528,7.031467248452827e-06
16529,0.04142279177904129
16530,0.0003971718542743474
16531,0.029593901708722115
16532,0.0842004045844078
16533,0.005255177151411772
16534,0.8177493810653687
16535,0.046066295355558395
16536,0.04272226616740227
16537,0.09176362305879593
16538,0.010223806835711002
16539,0.015889443457126617
16540,0.02634163573384285
16541,0.011644035577774048
16542,0.014682873152196407
16543,0.3771527409553528
16544,0.15198387205600739
16545,0.07725053280591965
16546,0.20083557069301605
16547,0.036965660750865936
16548,0.0022941550705581903
16549,0.0046763294376432896
16550,2.4016344468691386e-06
16551,0.2813943922519684
16552,0.16268005967140198
16553,0.10433512926101685
16554,0.07082744687795639
16555,0.09456263482570648
16556,5.3916937758913264e-05
16557,0.2927058935165405
16558,0.11971588432788849
16559,0.016804207116365433
16560,0.16323241591453552
16561,0.21944323182106018
16562,0.04732397571206093
16563,0.4418850839138031
16564,0.21384239196777344
16565,0.13444313406944275
16566,0.09004532545804977
16567,0.2368653416633606
16568,0.11993013322353363
16569,0.003444104688242078
16570,0.27011093497276306
16571,0.10043362528085709
16572,0.044609569013118744
16573,0.2904197871685028
16574,0.23384329676628113
16575,0.1947951763868332
16576,0.001095965737476945
16577,0.0029031801968812943
16578,0.000693701789714396
16579,0.005282867234200239
16580,0.9412446618080139
16581,0.0066911205649375916
16582,0.0018556888680905104
16583,0.1660797894001007
16584,0.00864996388554573
16585,0.10146278142929077
16586,0.150712788105011
16587,0.006828215904533863
16588,0.016416553407907486
16589,0.018848085775971413
16590,0.07638409733772278
16591,0.017011545598506927
16592,6.449521606555209e-05
16593,3.0418074131011963
16594,3.1147119998931885
16595,0.0236381646245718
16596,0.805291473865509
16597,0.5797666311264038
16598,0.16555087268352509
16599,0.0763145238161087
16600,1.5660628080368042
16601,0.04062797874212265
16602,0.09886247664690018
16603,0.48035651445388794
16604,0.007730546407401562
16605,0.0831303820014
16606,0.8194872140884399
16607,1.1906646490097046
16608,0.1214195266366005
16609,2.070497751235962
16610,0.001372968195937574
16611,0.012963722459971905
16612,0.22276611626148224
16613,0.007589925080537796
16614,0.0019467280944809318
16615,5.315706253051758
16616,0.49157512187957764
16617,0.1895989179611206
16618,0.0789220929145813
16619,0.265773743391037
16620,0.09646779298782349
16621,1.4033138751983643
16622,0.2969323694705963
16623,0.4631195664405823
16624,0.0002427122090011835
16625,0.13262991607189178
16626,0.07498414069414139
16627,0.1643068641424179
16628,0.026555979624390602
16629,0.04362864047288895
16630,0.007205807603895664
16631,0.05013071373105049
16632,0.0015942800091579556
16633,0.18684998154640198
16634,0.662311315536499
16635,0.30690956115722656
16636,0.0037897112779319286
16637,0.1184002161026001
16638,0.031796637922525406
16639,0.028080862015485764
16640,0.0012682731030508876
16641,0.21970689296722412
16642,0.6931943893432617
16643,0.00254703382961452
16644,0.23786894977092743
16645,0.004112887196242809
16646,0.016821488738059998
16647,0.019186535850167274
16648,0.01246391050517559
16649,0.0003637842310126871
16650,0.03862904757261276
16651,0.7086717486381531
16652,0.22155199944972992
16653,0.0760568231344223
16654,0.00019819402950815856
16655,0.019435685127973557
16656,0.0006732764304615557
16657,0.027370065450668335
16658,0.8099048733711243
16659,0.8729850053787231
16660,0.24285347759723663
16661,0.05874963477253914
16662,0.00014725024811923504
16663,0.07014584541320801
16664,0.11783777177333832
16665,1.5192116498947144
16666,0.005181326065212488
16667,0.0032421997748315334
16668,0.23629061877727509
16669,0.02042490430176258
16670,0.1835641860961914
16671,0.00792642030864954
16672,0.8288227915763855
16673,0.16539375483989716
16674,0.06994392722845078
16675,1.6234409809112549
16676,0.28424251079559326
16677,0.304295152425766
16678,0.4159788489341736
16679,0.14826960861682892
16680,0.40851351618766785
16681,0.058892227709293365
16682,0.37940335273742676
16683,0.10019289702177048
16684,0.02946910262107849
16685,0.08446904271841049
16686,0.005287616513669491
16687,0.04812921583652496
16688,0.10510697960853577
16689,0.9010307192802429
16690,0.04492495208978653
16691,0.21646156907081604
16692,0.06994947791099548
16693,0.01603073626756668
16694,0.034584954380989075
16695,0.004042845219373703
16696,0.06838524341583252
16697,0.0026790625415742397
16698,8.613547834102064e-05
16699,0.013851966708898544
16700,0.00514623848721385
16701,0.08056199550628662
16702,0.012514854781329632
16703,0.09082367271184921
16704,0.07256434857845306
16705,0.010471178218722343
16706,0.042910028249025345
16707,2.4858294636942446e-05
16708,0.0007330455700866878
16709,0.12259040772914886
16710,0.004632412455976009
16711,0.20333926379680634
16712,0.02523111179471016
16713,0.02274372987449169
16714,0.015698101371526718
16715,0.006117083132266998
16716,0.10845791548490524
16717,0.0011849506990984082
16718,0.00873149000108242
16719,0.3828003406524658
16720,0.008114496245980263
16721,0.03315044566988945
16722,0.09008166939020157
16723,0.0037411395460367203
16724,0.06332980841398239
16725,0.04995550587773323
16726,0.024201180785894394
16727,0.22137382626533508
16728,0.00026413658633828163
16729,1.63796721608378e-06
16730,0.007249670568853617
16731,0.04544675722718239
16732,8.331338904099539e-05
16733,0.026932386681437492
16734,0.004977566655725241
16735,0.03947390243411064
16736,0.16684241592884064
16737,0.03362809494137764
16738,0.02569066919386387
16739,0.014481569640338421
16740,0.027572114020586014
16741,0.4904659688472748
16742,0.014877538196742535
16743,0.021940642967820168
16744,0.03312024101614952
16745,0.0009279205114580691
16746,0.4968648850917816
16747,0.03196623921394348
16748,0.03779018297791481
16749,0.037695322185754776
16750,0.042738430202007294
16751,0.01773504540324211
16752,0.0012110105017200112
16753,0.002408555243164301
16754,0.001578630181029439
16755,0.02191155217587948
16756,0.0006266837590374053
16757,0.04187671095132828
16758,0.04407208412885666
16759,0.04989909008145332
16760,0.008322462439537048
16761,0.10083311796188354
16762,0.025280671194195747
16763,0.00900856964290142
16764,2.3944412532728165e-05
16765,0.03111063316464424
16766,0.003128873649984598
16767,0.004992245230823755
16768,0.00977641623467207
16769,0.011753064580261707
16770,0.0019083756487816572
16771,0.013467326760292053
16772,0.0008090233895927668
16773,0.00046062612091191113
16774,0.07504186779260635
16775,0.00024259336350951344
16776,0.01232654508203268
16777,0.00047177617670968175
16778,0.004321323242038488
16779,0.05697013810276985
16780,0.0011778540210798383
16781,0.025554195046424866
16782,0.02139715477824211
16783,0.0028835332486778498
16784,0.006114733871072531
16785,0.0933503732085228
16786,0.017538167536258698
16787,0.0006635128520429134
16788,0.02363237366080284
16789,0.006124255247414112
16790,0.001624235068447888
16791,0.0018680546199902892
16792,0.019022030755877495
16793,0.11284118890762329
16794,0.01291092298924923
16795,0.05834972858428955
16796,0.003612320404499769
16797,0.0006339534884318709
16798,0.0015334412455558777
16799,0.04785802960395813
16800,0.03872207552194595
16801,0.002074149902909994
16802,0.0003616183530539274
16803,0.0011155321262776852
16804,0.007327179424464703
16805,0.0005328566185198724
16806,0.008194457739591599
16807,0.01600867696106434
16808,3.2282317988574505e-05
16809,0.0032032534945756197
16810,0.009330188855528831
16811,0.005267420783638954
16812,0.0016122272936627269
16813,3.9467664691983373e-07
16814,0.002514799125492573
16815,0.013873188756406307
16816,4.444073056220077e-06
16817,0.0034035639837384224
16818,0.0012414833763614297
16819,0.0009537973674014211
16820,0.01836715079843998
16821,0.0014384326059371233
16822,0.04169638454914093
16823,0.0003492934338282794
16824,0.002686774590983987
16825,0.006124693434685469
16826,0.018183276057243347
16827,2.488921018084511e-05
16828,0.0029994386713951826
16829,0.001719270832836628
16830,0.003709823125973344
16831,0.03646241873502731
16832,0.0013285264139994979
16833,0.0015824974980205297
16834,0.019697414711117744
16835,0.04044787213206291
16836,0.0005288931424729526
16837,0.0013301606522873044
16838,5.127510303282179e-05
16839,0.027379099279642105
16840,0.0029671955853700638
16841,0.012130838818848133
16842,0.0005349913844838738
16843,0.0005929538165219128
16844,8.509202598361298e-05
16845,0.04327915236353874
16846,0.008821961469948292
16847,0.0012141569750383496
16848,0.00984099693596363
16849,8.185452315956354e-12
16850,8.813703061605338e-06
16851,0.03193146362900734
16852,0.008825578726828098
16853,0.00038709689397364855
16854,0.012086290866136551
16855,0.0002933843934442848
16856,0.0010262636933475733
16857,0.034845445305109024
16858,0.0042093852534890175
16859,0.014085961505770683
16860,0.0043714954517781734
16861,0.0006345298606902361
16862,0.000811656704172492
16863,0.011785603128373623
16864,0.00953227374702692
16865,0.0007772785029374063
16866,1.5288605936802924e-09
16867,5.11147482029628e-05
16868,0.0012743426486849785
16869,0.003944729920476675
16870,3.6689673379441956e-06
16871,0.010252273641526699
16872,0.008330468088388443
16873,0.009611020796000957
16874,0.0035869015846401453
16875,0.006608724128454924
16876,0.011271625757217407
16877,0.0010368309449404478
16878,0.016112495213747025
16879,0.020839139819145203
16880,0.0007032732246443629
16881,0.0001364587660646066
16882,0.0016359016299247742
16883,0.006446496583521366
16884,0.0009722756803967059
16885,0.0006828371551819146
16886,0.0009403227595612407
16887,0.0007812451804056764
16888,0.005224664229899645
16889,0.0001738700084388256
16890,0.00010167089203605428
16891,0.002035577781498432
16892,0.005254070740193129
16893,0.040171388536691666
16894,0.0298585444688797
16895,0.0006194144953042269
16896,0.0058469162322580814
16897,0.00329705816693604
16898,0.08912619948387146
16899,0.008372868411242962
16900,0.031239952892065048
16901,0.01229022815823555
16902,0.0014461923856288195
16903,0.0035936443600803614
16904,0.0012111763935536146
16905,0.008436211384832859
16906,0.009033297188580036
16907,8.578621782362461e-05
16908,0.0002113202353939414
16909,0.005233034025877714
16910,0.004563606809824705
16911,0.0018215845339000225
16912,0.006809709127992392
16913,0.0006127156666480005
16914,0.009061690419912338
16915,0.017987404018640518
16916,0.009515334852039814
16917,0.006273362319916487
16918,0.0031047684606164694
16919,0.01823781058192253
16920,0.00541665218770504
16921,0.0029487693682312965
16922,0.0005253105773590505
16923,9.977581794373691e-05
16924,0.2534430921077728
16925,8.190910193661693e-06
16926,0.003729074727743864
16927,0.006399482488632202
16928,0.005132223479449749
16929,0.0007946299738250673
16930,0.04589022696018219
16931,4.5750817662337795e-05
16932,0.004166207741945982
16933,0.0016054183943197131
16934,0.0010247366735711694
16935,0.01686929725110531
16936,0.006542179733514786
16937,0.004253010731190443
16938,2.4815519282128662e-05
16939,0.016524869948625565
16940,0.01900099217891693
16941,6.789341568946838e-07
16942,0.00010522083903197199
16943,0.00025317835388705134
16944,0.0015397310489788651
16945,0.07355082780122757
16946,4.414287468534894e-05
16947,0.00029392371652647853
16948,0.0007331617525778711
16949,0.0006147829699330032
16950,0.01493027899414301
16951,0.01441084686666727
16952,0.00016666832379996777
16953,0.18060976266860962
16954,0.00020411823061294854
16955,0.0011320925550535321
16956,2.1588115487247705e-05
16957,0.002772773150354624
16958,0.002746821381151676
16959,0.005162114277482033
16960,0.004851296078413725
16961,0.005936881527304649
16962,0.7857899069786072
16963,0.06222183629870415
16964,0.04526832699775696
16965,0.029232032597064972
16966,0.00042587739881128073
16967,0.09803988039493561
16968,0.008276762440800667
16969,0.0003466561029199511
16970,0.23050761222839355
16971,0.0004873555153608322
16972,1.078452229499817
16973,0.15958188474178314
16974,9.939989831764251e-05
16975,0.00023404002422466874
16976,0.1254882961511612
16977,0.4774981141090393
16978,0.002665511332452297
16979,0.3047177493572235
16980,0.6760423183441162
16981,0.0009933456312865019
16982,0.015700191259384155
16983,0.03463960066437721
16984,0.003783314721658826
16985,0.0016293509397655725
16986,0.00686522526666522
16987,7.5306215876480564e-06
16988,0.0001678987027844414
16989,1.3837064504623413
16990,1.1755772829055786
16991,0.5820766091346741
16992,0.10795409977436066
16993,0.026206914335489273
16994,0.023663684725761414
16995,0.0496995709836483
16996,0.08997665345668793
16997,0.03906286507844925
16998,1.31961190700531
16999,0.7312443852424622
17000,0.04066874086856842
17001,0.0019586333073675632
17002,1.0409653441456612e-05
17003,0.002481219358742237
17004,0.003105180338025093
17005,0.08754008263349533
17006,0.051300860941410065
17007,0.06426200270652771
17008,0.020713036879897118
17009,2.189271071983967e-05
17010,3.897195347235538e-05
17011,0.0017830767901614308
17012,0.30884894728660583
17013,0.08366357535123825
17014,0.04809386283159256
17015,0.00025329977506771684
17016,0.17204928398132324
17017,0.00044007538235746324
17018,0.09999225288629532
17019,0.007757863961160183
17020,0.0026841305661946535
17021,0.004926428664475679
17022,0.002612283919006586
17023,0.013271489180624485
17024,0.4475005865097046
17025,0.18281395733356476
17026,0.0415901280939579
17027,7.992875907802954e-06
17028,0.09198764711618423
17029,0.06931731849908829
17030,0.00036357963108457625
17031,0.058934587985277176
17032,0.005331778433173895
17033,0.0047511025331914425
17034,0.15264824032783508
17035,0.20429249107837677
17036,3.853912858176045e-06
17037,0.1784970909357071
17038,0.002383464016020298
17039,0.024376992136240005
17040,0.0005031210603192449
17041,0.2490229606628418
17042,0.01755364239215851
17043,0.03790558502078056
17044,0.008845658972859383
17045,0.03926405310630798
17046,0.007049701642245054
17047,0.018513036891818047
17048,0.07551416009664536
17049,0.004655548837035894
17050,0.012450657784938812
17051,0.01031571626663208
17052,0.00018655526218935847
17053,0.00019200012320652604
17054,0.1012859046459198
17055,1.269105268875137e-05
17056,0.0022346163168549538
17057,0.0018510392401367426
17058,0.01556319184601307
17059,0.00015729153528809547
17060,1.1113474101875909e-05
17061,0.024020778015255928
17062,0.03406285494565964
17063,0.06556214392185211
17064,0.005238736048340797
17065,0.009319115430116653
17066,0.058262795209884644
17067,0.010711930692195892
17068,0.004362798295915127
17069,0.03766533359885216
17070,0.05717598274350166
17071,0.004830311983823776
17072,0.1227266788482666
17073,0.055269669741392136
17074,0.02435196377336979
17075,0.02917596884071827
17076,0.03917467221617699
17077,0.11929710954427719
17078,0.0038394234143197536
17079,0.03859402984380722
17080,0.5477139949798584
17081,0.3327338397502899
17082,0.14517520368099213
17083,0.041773539036512375
17084,0.0016601566458120942
17085,0.000458668393548578
17086,0.25298193097114563
17087,0.24024325609207153
17088,0.05019254609942436
17089,0.08525748550891876
17090,0.001975573366507888
17091,1.4580895900726318
17092,0.23384280502796173
17093,0.005975079722702503
17094,0.4250100553035736
17095,0.08422835171222687
17096,0.3134194612503052
17097,2.713552474975586
17098,0.4467328190803528
17099,0.0022043792996555567
17100,0.011483080685138702
17101,0.20498187839984894
17102,7.192375051090494e-05
17103,0.002395742340013385
17104,2.0030293464660645
17105,0.011216309852898121
17106,0.006229854188859463
17107,0.10615336894989014
17108,0.009165660478174686
17109,0.0018673127051442862
17110,0.43078047037124634
17111,0.04937895014882088
17112,0.00032736058346927166
17113,0.0039021980483084917
17114,0.0017365548992529511
17115,0.18489493429660797
17116,0.7597815990447998
17117,0.005764514207839966
17118,1.2100150343030691e-05
17119,2.674030303955078
17120,0.16224367916584015
17121,0.0054418789222836494
17122,0.005500356666743755
17123,0.22909587621688843
17124,0.002846626564860344
17125,0.011527067050337791
17126,1.1594722270965576
17127,1.6293103694915771
17128,2.1530165672302246
17129,0.00942753441631794
17130,1.4843649864196777
17131,0.00018616307352203876
17132,0.00991727877408266
17133,0.1919022500514984
17134,0.467286080121994
17135,0.024260228499770164
17136,2.800851345062256
17137,0.29326778650283813
17138,4.074195021530613e-05
17139,0.08272777497768402
17140,0.03324879705905914
17141,0.023593027144670486
17142,0.04853364825248718
17143,0.3364253640174866
17144,0.007412981241941452
17145,0.006606243550777435
17146,0.12120262533426285
17147,0.8942992091178894
17148,0.03840837627649307
17149,0.0005362853407859802
17150,0.4454079568386078
17151,0.026530807837843895
17152,0.08889516443014145
17153,0.2715492248535156
17154,0.07828447222709656
17155,0.002415510592982173
17156,0.003739375388249755
17157,0.003859630087390542
17158,0.0005122668808326125
17159,0.03851255029439926
17160,0.016914289444684982
17161,0.03024241514503956
17162,0.05657271295785904
17163,0.04550634324550629
17164,0.04912327975034714
17165,0.0001192604613606818
17166,0.0052327667362987995
17167,0.1644073873758316
17168,0.00187022949103266
17169,0.0017424017423763871
17170,0.0026650188956409693
17171,0.044764600694179535
17172,0.10274769365787506
17173,0.0454191118478775
17174,0.028496457263827324
17175,0.07662941515445709
17176,0.00041705489275045693
17177,0.0007462992216460407
17178,0.018504181876778603
17179,0.011462651193141937
17180,7.705495954724029e-05
17181,0.0010016965679824352
17182,0.00028539859340526164
17183,0.09619133919477463
17184,0.0048089767806231976
17185,0.006403287872672081
17186,0.02202746272087097
17187,0.43742451071739197
17188,0.00019578805950004607
17189,0.14366969466209412
17190,6.858668348286301e-05
17191,0.12610018253326416
17192,0.07293424010276794
17193,0.009372611530125141
17194,0.1541355550289154
17195,0.31832101941108704
17196,0.010022882372140884
17197,0.5138196349143982
17198,0.012250402010977268
17199,0.0022947259712964296
17200,0.0025169276632368565
17201,0.009038022719323635
17202,8.415114280069247e-05
17203,0.0001580744283273816
17204,0.49051588773727417
17205,0.0056710923090577126
17206,0.0013900089543312788
17207,0.3171244263648987
17208,0.3027310371398926
17209,0.23431575298309326
17210,0.002804551040753722
17211,1.1037003993988037
17212,0.01642584055662155
17213,0.016177203506231308
17214,0.0010958709754049778
17215,0.18310275673866272
17216,0.11563707143068314
17217,0.0003212167357560247
17218,0.17259581387043
17219,0.04256894439458847
17220,0.2767893970012665
17221,0.23860673606395721
17222,0.005252412054687738
17223,0.16899019479751587
17224,0.00026872867601923645
17225,0.0013723630690947175
17226,0.014142043888568878
17227,0.003342417534440756
17228,0.003017995972186327
17229,0.3557751774787903
17230,0.0009962257463485003
17231,0.031079689040780067
17232,0.050513651221990585
17233,0.3628809452056885
17234,0.15853440761566162
17235,0.018722914159297943
17236,0.07102605700492859
17237,0.08360179513692856
17238,0.11863619089126587
17239,0.03653967007994652
17240,0.26212650537490845
17241,0.043249595910310745
17242,0.023487821221351624
17243,0.09288155287504196
17244,0.02970622479915619
17245,0.0008318318868987262
17246,0.0003025037585757673
17247,0.04538416117429733
17248,0.010859504342079163
17249,0.03580509126186371
17250,0.038807693868875504
17251,0.005005528684705496
17252,0.08965226262807846
17253,0.004257987719029188
17254,0.1981554627418518
17255,0.010573210194706917
17256,0.048208802938461304
17257,0.01694369874894619
17258,0.1322089582681656
17259,0.20610733330249786
17260,0.011699414812028408
17261,0.12605582177639008
17262,0.11458097398281097
17263,0.03979942575097084
17264,0.03011021390557289
17265,0.03404402360320091
17266,0.00020178481645416468
17267,0.011826896108686924
17268,0.08511859178543091
17269,0.10184087604284286
17270,0.4274706542491913
17271,0.00036974737304262817
17272,0.031003406271338463
17273,0.019329732283949852
17274,0.12039849162101746
17275,0.07745794951915741
17276,0.025154612958431244
17277,0.20022913813591003
17278,0.09686867892742157
17279,0.025067470967769623
17280,0.029690036550164223
17281,0.0002459918614476919
17282,2.0792358554899693e-06
17283,0.004072582349181175
17284,0.002332547213882208
17285,0.0018238850170746446
17286,8.63343393575633e-06
17287,0.11638091504573822
17288,0.004900265950709581
17289,0.0022419707383960485
17290,0.0005016648210585117
17291,0.005617392249405384
17292,0.011652553454041481
17293,0.03425233066082001
17294,0.005597110837697983
17295,0.02737341821193695
17296,0.021434767171740532
17297,0.013222535140812397
17298,0.016512490808963776
17299,0.007754966150969267
17300,0.020152293145656586
17301,0.0035204151645302773
17302,0.008329772390425205
17303,0.00011355793685652316
17304,0.00910868588835001
17305,0.0007162688998505473
17306,0.0005875668721273541
17307,0.005012210458517075
17308,0.00015474682732019573
17309,0.0004996376810595393
17310,0.009981583803892136
17311,0.027102388441562653
17312,0.0039057284593582153
17313,2.6183070076513104e-05
17314,0.009468135423958302
17315,0.0010966288391500711
17316,0.08721533417701721
17317,0.0021572166588157415
17318,0.024002159014344215
17319,0.0026547391898930073
17320,7.835798896849155e-05
17321,0.0025355976540595293
17322,0.009946241974830627
17323,0.00010911044955719262
17324,0.00019394757691770792
17325,0.00564487325027585
17326,0.00026496645295992494
17327,0.002946866676211357
17328,0.0004244124284014106
17329,0.003012876957654953
17330,0.009650000371038914
17331,0.017231419682502747
17332,2.7853275241795927e-08
17333,1.2954002158949152e-05
17334,5.835398951603565e-06
17335,0.0026999397668987513
17336,0.0103533323854208
17337,0.00021523205214180052
17338,0.00022675894433632493
17339,0.00029513484332710505
17340,0.00012464975588954985
17341,1.1754332263080869e-07
17342,1.0628000381984748e-06
17343,4.655617885873653e-06
17344,0.00028845577617175877
17345,0.020826201885938644
17346,1.6043486539274454e-05
17347,7.949794962769374e-06
17348,0.002460420597344637
17349,0.0006906094495207071
17350,0.0005850152228958905
17351,9.6525764092803e-05
17352,5.632165994029492e-06
17353,7.370181265287101e-05
17354,0.0014029188314452767
17355,6.141572521300986e-05
17356,0.0006247187266126275
17357,0.0014506839215755463
17358,1.9669778339448385e-05
17359,0.00013401061005424708
17360,0.0001080967194866389
17361,0.003963199909776449
17362,0.0017485575517639518
17363,0.0002337373880436644
17364,0.0008928528404794633
17365,0.06494097411632538
17366,0.002154294168576598
17367,0.0005542447906918824
17368,0.007245935499668121
17369,0.0002201444294769317
17370,0.0018149052048102021
17371,0.006432071328163147
17372,0.0321008674800396
17373,0.00010255025699734688
17374,0.00010621119145071134
17375,8.413364412263036e-05
17376,0.01027555763721466
17377,0.011913083493709564
17378,0.00034972134744748473
17379,0.0019977192860096693
17380,0.012044074945151806
17381,0.009109868668019772
17382,0.0007793537806719542
17383,0.001669047400355339
17384,0.00022782290761824697
17385,9.211640872308635e-08
17386,5.437307117972523e-05
17387,0.0057778810150921345
17388,0.001603093114681542
17389,9.552582196192816e-05
17390,0.013267314992845058
17391,0.007961067371070385
17392,0.01649901270866394
17393,0.0014524279395118356
17394,0.0003328358579892665
17395,0.00029693980468437076
17396,5.61882188776508e-05
17397,0.001458977465517819
17398,0.03905871883034706
17399,0.0007686878088861704
17400,3.1791366836841917e-06
17401,1.0568718607828487e-05
17402,0.021779267117381096
17403,9.600996236258652e-06
17404,0.0012780902907252312
17405,0.0016565060941502452
17406,0.007811589632183313
17407,0.0007914340822026134
17408,0.004397219978272915
17409,0.0006893068784847856
17410,0.005788469221442938
17411,0.003691374557092786
17412,0.0019678238313645124
17413,0.00037053172127343714
17414,0.0011842778185382485
17415,0.0039734127931296825
17416,0.00025266269221901894
17417,0.0005617238348349929
17418,0.002304581692442298
17419,0.0002657276636455208
17420,0.0031207173597067595
17421,0.0036185134667903185
17422,7.631169864907861e-07
17423,3.384229785297066e-05
17424,0.0011091786436736584
17425,0.006931999232620001
17426,9.519521699985489e-05
17427,0.00047370456741191447
17428,0.0017631035298109055
17429,0.008650140836834908
17430,0.0008140085847117007
17431,0.002741276053711772
17432,2.2096210159361362e-05
17433,0.002404718892648816
17434,0.0007080105133354664
17435,0.0002645474742166698
17436,0.0013600301463156939
17437,0.0005322733777575195
17438,0.0013212714111432433
17439,0.00035684648901224136
17440,0.0012233417946845293
17441,0.0007944955723360181
17442,0.00020212023810017854
17443,0.00032460561487823725
17444,6.295740604400635e-05
17445,0.00011018896475434303
17446,0.00601258734241128
17447,0.0014908043667674065
17448,0.01001410000026226
17449,3.323477812955389e-07
17450,0.0011197724379599094
17451,0.00035877671325579286
17452,0.0011872497852891684
17453,0.0052128140814602375
17454,0.00035441856016404927
17455,5.498305836226791e-05
17456,0.010602257214486599
17457,0.00756557984277606
17458,0.00014514870417769998
17459,0.00018036807887256145
17460,0.00013710567145608366
17461,0.000538462889380753
17462,0.002065981738269329
17463,0.017326442524790764
17464,0.006222103256732225
17465,0.0005322843790054321
17466,0.00240354984998703
17467,0.0005595447728410363
17468,0.016071122139692307
17469,0.0012575549772009254
17470,0.04444153606891632
17471,1.2423483894963283e-06
17472,0.002059701131656766
17473,2.1620253392029554e-05
17474,2.5568197088432498e-05
17475,4.401954356580973e-08
17476,0.00018099622684530914
17477,0.013712801039218903
17478,7.551402086392045e-05
17479,0.00385533575899899
17480,0.0003160035703331232
17481,0.00047849060501903296
17482,0.023159246891736984
17483,1.6452986528747715e-08
17484,0.013188999146223068
17485,6.277498323470354e-05
17486,0.012623805552721024
17487,2.7339909138390794e-05
17488,0.020633284002542496
17489,8.642337343189865e-05
17490,0.025100097060203552
17491,0.0007182355620898306
17492,7.0948308348306455e-06
17493,0.01477013435214758
17494,0.0002771060972008854
17495,2.1908330381847918e-05
17496,0.0017234451370313764
17497,7.053535227896646e-05
17498,2.309803676325828e-05
17499,0.006623695604503155
17500,0.015074187889695168
17501,0.0004110706504434347
17502,0.001785881700925529
17503,0.004768801853060722
17504,0.0008518371032550931
17505,0.013291492126882076
17506,0.0009645594982430339
17507,0.0007396186119876802
17508,8.461545075988397e-05
17509,6.614462472498417e-05
17510,0.0004918501945212483
17511,0.0017232868121936917
17512,3.0509741918649524e-05
17513,0.0014917986700311303
17514,0.005555379204452038
17515,0.0002847424475476146
17516,0.0010190967004746199
17517,2.255583240184933e-07
17518,0.0034783014561980963
17519,0.003377769608050585
17520,0.00042856804793700576
17521,0.00010188737360294908
17522,6.483696779469028e-08
17523,0.0044493963941931725
17524,1.647561657591723e-05
17525,0.00034618127392604947
17526,0.004524135962128639
17527,0.0010564223630353808
17528,0.0002818371285684407
17529,5.8747325965669006e-05
17530,1.3916895113652572e-05
17531,6.154284346848726e-05
17532,7.857340824557468e-05
17533,9.634783054934815e-05
17534,0.0011775267776101828
17535,0.017296327278017998
17536,0.00018580054165795445
17537,0.00037084158975631
17538,3.8544476410606876e-07
17539,2.142006269423291e-05
17540,2.8348847990855575e-05
17541,0.0031548531260341406
17542,0.0001336823625024408
17543,6.615238089580089e-05
17544,0.0007619700627401471
17545,0.0048631769604980946
17546,0.019888337701559067
17547,0.015730081126093864
17548,0.0028855307027697563
17549,0.0010698242112994194
17550,1.6382844478357583e-05
17551,0.0009794107172638178
17552,0.00029615149833261967
17553,0.0005540146958082914
17554,0.0004221854323986918
17555,0.008281882852315903
17556,0.008973844349384308
17557,0.0010492742294445634
17558,0.00045528929331339896
17559,0.013596235774457455
17560,0.0004907298716716468
17561,0.01053558848798275
17562,0.02093755267560482
17563,0.000876620237249881
17564,0.00020759367907885462
17565,0.0008246753131970763
17566,0.046231627464294434
17567,0.03763720393180847
17568,0.01695561781525612
